Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2023/07/12T13:36:47.152209,-107.566457191,-48.3907502609,1382.16465348,46.51054086070953,8.475966962426146,-4.171806239737275,-4.02788319112,relocated
2023/07/12T13:36:49.109095,-90.6806424981,-42.7449250542,1378.18560954,46.51058963503998,8.47618792406726,-4.168053014309172,-4.07844320871,relocated
2023/07/12T13:36:50.534712,-107.733978432,-52.5136284539,1383.42959095,46.51050379632417,8.475964070098064,-3.9954046446164675,-3.92987723377,relocated
2023/07/12T13:36:50.985913,-117.1011082,-29.8299977889,1364.70915702,46.51070894160069,8.475845937481344,-3.3385901946985697,-3.45340010253,relocated
2023/07/12T13:36:51.940419,-85.134447948,-42.5392625031,1374.24088219,46.5105908245065,8.476260215153847, ,-4.18761887965,relocated
2023/07/12T13:36:52.768375,-83.6631575278,-42.8761229849,1374.10876527,46.51058761948106,8.476279325205413,-3.653861130659161,-3.73675573374,relocated
2023/07/12T13:36:52.879568,-155.482957756,-40.9854388476,1355.76509134,46.51061316089257,8.475343972364827,-3.9165869106263203,-3.57605465499,relocated
2023/07/12T13:36:54.444625,-90.8492574758,-43.1083641771,1390.06743129,46.51058638837507,8.476185666775748, ,-4.42890188073,relocated
2023/07/12T13:36:55.490548,-84.4189247935,-45.582468175,1399.45921586,46.510563371299064,8.476269017127688,-3.837769176636172,-3.76377836037,relocated
2023/07/12T13:36:56.035955,-107.915788447,-53.0249193545,1383.32562424,46.51049921895159,8.475961613388924,-4.100494956603331,-4.04434100972,relocated
2023/07/12T13:36:56.796171,-106.288606208,-50.128078553,1372.34888416,46.51052507986054,8.475983309463524,-3.755198217217922,-3.90676423152,relocated
2023/07/12T13:36:56.871219,-81.0759203325,-39.999866995,1387.70512392,46.51061318583933,8.476313529844536, ,-4.11453617945,relocated
2023/07/12T13:36:57.489394,-91.87563651,-48.0068567241,1400.33827594,46.5105424514105,8.476171452968948,-4.2731433262960365,-4.20223410414,relocated
2023/07/12T13:36:57.876443,-103.310115623,-44.9273278906,1384.30496132,46.510571507873365,8.476023011283123,-4.348207834858082,-4.12404830978,relocated
2023/07/12T13:36:57.989432,-93.4668218353,-43.3469155591,1390.93497938,46.51058455412965,8.47615152396385, ,-4.36563225301,relocated
2023/07/12T13:36:58.354675,-102.557045463,-45.2576380913,1391.50574399,46.51056844866549,8.476032766696765,-4.310675580577059,-4.02085305183,relocated
2023/07/12T13:36:58.804054,-90.669418933,-44.8515062724,1395.21759803,46.51057068875323,8.476187710337177,-4.430778794276332,-4.40912918372,relocated
2023/07/12T13:36:58.866224,-88.3210919606,-44.8504851395,1395.72236452,46.510570418739384,8.476218304810606,-4.051703026038002,-4.06831147309,relocated
2023/07/12T13:36:59.632749,-106.680083279,-45.2378054378,1381.90199063,46.51056911543713,8.475979053158376, ,-4.17384077777,relocated
2023/07/12T13:36:59.678252,-89.3832594026,-44.508443486,1395.3523447,46.51057362159988,8.476204525658007,-4.205585268590195,-4.22634730412,relocated
2023/07/12T13:37:00.013697,-91.7381287954,-48.5587510251,1399.63642126,46.51053747072676,8.476173149240159,-3.5525240441003993,-3.87456247251,relocated
2023/07/12T13:37:01.390957,-98.7375951929,-51.2099696334,1382.87394982,46.5105144525929,8.476081500081944,-4.201832043162093,-3.9802449625,relocated
2023/07/12T13:37:03.147424,-90.0468461362,-45.5807779306,1396.28515234,46.510564055251024,8.476195695826878,-3.9878981937602633,-4.05259107146,relocated
2023/07/12T13:37:04.558136,-108.092337674,-47.3779196966,1384.95584826,46.51055003402368,8.475960286128082, ,-4.21973227424,relocated
2023/07/12T13:37:05.843855,-90.7486543121,-44.3492933011,1394.14612935,46.510575215281015,8.4761867643797,-4.415765892563923,-4.31350677737,relocated
2023/07/12T13:37:06.223277,-105.91213736,-47.8286455229,1385.33865584,46.510545720655585,8.475988612397497,-4.055456251466104,-3.94867725183,relocated
2023/07/12T13:37:07.602160,-95.6024113063,-47.1478376681,1396.59815113,46.51055062061428,8.476123047566828,-4.303169129720855,-4.01964653675,relocated
2023/07/12T13:37:07.893891,-61.5043592413,-34.3935489143,1400.65205862,46.51066128794807,8.476569478398773, ,-3.79102977648,relocated
2023/07/12T13:37:08.848985,-91.1348980953,-43.5757590887,1391.79045419,46.51058221855423,8.476181865205946, ,-4.35243200416,relocated
2023/07/12T13:37:09.747859,-105.693364258,-47.8704883184,1383.67725689,46.510545317943844,8.475991455098717,-4.100494956603331,-3.90070755242,relocated
2023/07/12T13:37:10.488085,-97.1447988647,-37.4310710829,1384.41341814,46.51063820221439,8.476104624818065,-4.077975604034718,-4.00725849576,relocated
2023/07/12T13:37:10.541977,-83.3181670138,-36.0870231654,1405.78563888,46.510648651455284,8.476284994851609, ,-4.63960984974,relocated
2023/07/12T13:37:10.666060,-91.1008889592,-42.7911452865,1396.6644199,46.51058927293509,8.476182444279013, ,-4.20357916891,relocated
2023/07/12T13:37:11.251662,-94.4309571486,-53.7020005668,1390.42786697,46.51049152654931,8.476137179322148,-4.3932465399953085,-3.96952799285,relocated
2023/07/12T13:37:12.090804,-109.886354002,-49.3752717574,1382.72261731,46.51053228107475,8.47593656916217,-4.396999765423411,-4.20284615506,relocated
2023/07/12T13:37:15.946204,-82.3177241634,-43.5147393639,1374.87166121,46.51058171535928,8.476296743744864,-4.085482054890923,-4.00261611065,relocated
2023/07/12T13:37:16.383341,-98.3146242676,-50.5035367279,1372.70965468,46.51052075451932,8.47608713050797, ,-4.26345017023,relocated
2023/07/12T13:37:17.243505,-74.7129519117,-34.7690821629,1393.69199779,46.51065948010713,8.47639732950481, ,-4.10490584831,relocated
2023/07/12T13:37:18.834550,-89.4706641487,-41.7579311891,1383.01373107,46.51059836992112,8.476203858634289, ,-3.93021778277,relocated
2023/07/12T13:37:24.472685,-103.906978867,-48.8490636878,1392.98366941,46.510536305251264,8.476014561333992,-3.4324208304011266,-3.76493223493,relocated
2023/07/12T13:37:24.697156,-106.848381049,-48.9317680571,1378.88818175,46.51053590831699,8.475976223837833,-4.404506216279616,-4.29853729334,relocated
2023/07/12T13:37:25.279174,-90.9132827334,-44.4293543457,1393.82467503,46.51057451466234,8.476184605739046,-4.074222378606615,-4.11790868593,relocated
2023/07/12T13:37:26.836836,-110.513521981,-50.7125566942,1381.86519652,46.51052032683796,8.47592816791338,-3.75144499178982,-3.92419618521,relocated
2023/07/12T13:37:29.313280,-108.909297947,-48.1016659755,1382.52999062,46.51054362071677,8.475949517637384, ,-3.49676386386,relocated
2023/07/12T13:37:29.684054,-107.664672355,-48.7734166274,1382.97638627,46.51053743053288,8.475965617105746, ,-3.57935728227,relocated
2023/07/12T13:37:30.090318,-75.0749764651,-46.8981147972,1412.08753189,46.51055042833184,8.476390526383451, ,-4.27755873446,relocated
2023/07/12T13:37:30.554847,-88.62482258,-39.2758631461,1391.08309269,46.51062059667609,8.476215307308587, ,-4.33026455175,relocated
2023/07/12T13:37:31.937336,-105.035335716,-52.384089811,1383.03792647,46.51050463068325,8.475999241882528, ,-2.5755984711,manuallyRelocated
2023/07/12T13:37:32.382351,-108.822445228,-48.1707575875,1382.20955451,46.51054298885927,8.475950637207342,-4.4007529908515135,-4.05248467099,relocated
2023/07/12T13:37:32.965067,-91.9889615666,-45.476038292,1385.47313041,46.51056522620721,8.476170409958678, ,-4.08812650692,relocated
2023/07/12T13:37:33.064838,-82.469664862,-39.0431525393,1385.88906515,46.510621956737104,8.476295536514929,-3.9503659394792403,-4.05396443829,relocated
2023/07/12T13:37:33.349851,-88.873819702,-44.4831010255,1378.98331557,46.51057378572108,8.476211164229198, ,-4.38253990946,relocated
2023/07/12T13:37:33.573709,-103.366362162,-44.8956791988,1390.97680022,46.51057180055645,8.47602228509867,-3.2259934318555015,-3.43734566006,relocated
2023/07/12T13:37:34.468042,-89.8352564479,-43.2619542053,1390.72271058,46.51058488639071,8.476198850929016,-3.9428594886230357,-3.8280098057,relocated
2023/07/12T13:37:34.929748,-86.1908529147,-44.3711576111,1378.37051253,46.510574473403906,8.476246137337768, ,-4.1041628936,relocated
2023/07/12T13:37:35.179614,-106.421533096,-49.5249824694,1383.06821747,46.510530522529926,8.475981683398814,-3.5562772695285014,-3.58196427909,relocated
2023/07/12T13:37:35.541251,-86.3475836978,-36.2715402002,1400.13289039,46.51064735096469,8.476245494526507, ,-4.22617648133,relocated
2023/07/12T13:37:37.022148,-84.6059976435,-43.8806760077,1391.6142111,46.510578699314365,8.476266871753019,-4.100494956603331,-4.16021984059,relocated
2023/07/12T13:37:37.868029,-151.046039853,-45.9466460745,1351.80474284,46.51056800764624,8.475400922308534,-3.8527820783485813,-3.64789952274,relocated
2023/07/12T13:37:38.357214,-86.7870521081,-44.2050508587,1378.14679545,46.51057603837198,8.476238398578568, ,-4.17292076073,relocated
2023/07/12T13:37:38.659204,-107.551272192,-48.4185335515,1382.79803892,46.51054060912349,8.47596715558166, ,-3.37729942842,relocated
2023/07/12T13:37:39.590318,-91.8372150387,-45.1674488689,1394.0108353,46.51056798555606,8.476172441554267,-4.303169129720855,-4.13300457743,relocated
2023/07/12T13:37:40.771415,-127.357447757,-56.1812484184,1376.83371066,46.510473138523494,8.475707781467872,-4.427025568848229,-3.79708917868,relocated
2023/07/12T13:37:41.889394,-87.5161270302,-47.1621342165,1397.76258588,46.510549530531684,8.476228394088862,-4.100494956603331,-4.17942085603,relocated
2023/07/12T13:37:42.075280,-89.917960868,-40.0074474131,1398.53039045,46.51061417148001,8.476198335430288,-2.9407482993197287,-3.00317144264,relocated
2023/07/12T13:37:44.213801,-105.462702362,-46.0295325701,1380.81336997,46.510561849018,8.475994776756858,-4.2318578465869106,-4.00674841461,relocated
2023/07/12T13:37:44.990477,-105.862781714,-47.6918401881,1369.44731383,46.51054694218168,8.475989276231152,-3.6238353272343424,-3.77536815396,relocated
2023/07/12T13:37:45.034321,-90.7372153657,-43.4139821797,1391.58581251,46.51058362637057,8.476187074085596, ,-4.20940471887,relocated
2023/07/12T13:37:46.628306,-99.3216881198,-46.5287726792,1375.79775851,46.51055662718575,8.476074695564632,-3.9691320666197516,-4.0241139924,relocated
2023/07/12T13:37:47.119872,-83.2586338986,-42.5134493367,1377.22358508,46.51059083416638,8.476284658394198,-4.070469153178513,-4.12991096858,relocated
2023/07/12T13:37:47.811183,-87.6790152979,-34.3478058798,1371.98754357,46.510664807401184,8.47622847504652, ,-4.06915419866,relocated
2023/07/12T13:37:48.307396,-99.9264928886,-29.4331165034,1386.19965684,46.510710473547526,8.476069762521389, ,-3.96952744752,relocated
2023/07/12T13:37:48.893824,-41.541337625,-82.5425181146,1401.07413578,46.5102258212453,8.47682125951674, ,-3.55169841198,relocated
2023/07/12T13:37:49.139973,-57.8105977612,-92.954314577,1386.04390958,46.5101341019676,8.476607506655808, ,-3.45200196983,relocated
2023/07/12T13:37:50.690823,-82.2557409987,-46.5591864875,1377.43321022,46.51055432423525,8.476297027207567,-4.077975604034718,-4.03078749825,relocated
2023/07/12T13:37:51.419167,-102.742050497,-45.2932830331,1389.89649385,46.510568149727106,8.476030350018299,-4.059209476894206,-4.15013642624,relocated
2023/07/12T13:37:51.519104,-106.219964259,-46.8790443125,1380.01832694,46.51055429770035,8.4759847646357,-3.984144968332161,-3.92028366482,relocated
2023/07/12T13:37:53.750304,-86.5934931615,-42.4457965392,1375.52978901,46.510591839010935,8.476241222900969,-4.08172882946282,-3.90780358508,relocated
2023/07/12T13:37:53.967118,-107.33032209,-52.4102809796,1381.41432945,46.510504677519506,8.475969346414118,-4.502090077410275,-4.40971064909,relocated
2023/07/12T13:37:54.565022,-62.1861420771,-39.1272265244,1411.83786319,46.510618792694906,8.476559782253457, ,-4.09706805975,relocated
2023/07/12T13:37:54.810550,-88.2090220146,-45.5006671819,1397.69270324,46.510564557528575,8.476219653201436,-4.438285245132536,-4.36017316223,relocated
2023/07/12T13:37:54.921198,-119.509097941,-47.9209939062,1379.60382825,46.510546505547424,8.475811453177155,-4.014170771756979,-3.88953474416,relocated
2023/07/12T13:37:55.638608,-99.4466432098,-45.4664005415,1394.45354086,46.51056620158516,8.476073253840257,-4.216844944874502,-4.25409256517,relocated
2023/07/12T13:37:56.325357,-89.3939091022,-44.6187490132,1376.70117794,46.510572626997245,8.476204364697614, ,-4.28152772322,relocated
2023/07/12T13:37:57.569277,-100.693595794,-50.0597328991,1383.67649268,46.51052503153328,8.476056215415792,-4.092988505747127,-4.08031519628,relocated
2023/07/12T13:37:58.100450,-85.9405851859,-44.4614342872,1375.11890299,46.51057363097098,8.476249381735522,-4.03293689889749,-3.91176237999,relocated
2023/07/12T13:37:58.961764,-109.955735939,-49.1006931291,1380.16956269,46.51053475860525,8.475935712097154,-3.875301430917195,-3.81231677143,relocated
2023/07/12T13:38:03.314813,-82.4741258117,-45.7409485072,1377.48278939,46.510561710125565,8.476294323046986, ,-3.81534907223,relocated
2023/07/12T13:38:03.549588,-110.444478675,-40.3200153673,1356.60245532,46.510613792688616,8.475930852867434, ,-3.53576243924,relocated
2023/07/12T13:38:03.844479,-108.024728768,-50.9801305394,1391.04856938,46.51051762594492,8.475960547600874, ,-4.3616888458,relocated
2023/07/12T13:38:04.193120,-172.54706826,-62.1635610326,1340.15576987,46.51042469196181,8.475118012281879, ,-2.93405695651,relocated
2023/07/12T13:38:04.551723,-86.0068268175,-38.0328251707,1384.07815355,46.510631464814104,8.476249627754697, ,-3.93256132442,relocated
2023/07/12T13:38:04.857066,-104.815157204,-52.2821208218,1383.66733986,46.510505521818864,8.47600212805492,-2.246401595120808,-2.64722786457,manuallyRelocated
2023/07/12T13:38:05.073289,-97.7416516149,-47.0899002252,1382.36067695,46.51055139334169,8.476095184892227,-4.475817499413559,-4.40612930419,relocated
2023/07/12T13:38:05.477613,-82.8691079497,-42.3741280565,1377.48566361,46.51059204105617,8.476289757221808,-4.0967417311752286,-4.18102364765,relocated
2023/07/12T13:38:06.342544,-108.751001443,-40.4675933319,1384.23868405,46.51061226935659,8.475952895001098,-2.9032160450387057,-3.00154234477,relocated
2023/07/12T13:38:06.961331,-101.152766273,-49.7059994836,1382.75819384,46.510528267724226,8.476050294076078,-4.280649777152241,-4.03427002235,relocated
2023/07/12T13:38:08.053551,-50.15501798,-75.6823483933,1397.39519335,46.510288551540434,8.47671022216227,-3.605069200093831,-3.44842431547,relocated
2023/07/12T13:38:08.538424,-100.862830626,-46.3009522159,1391.24124703,46.51055886271776,8.476054659329632,-3.627588552662445,-3.58711990294,relocated
2023/07/12T13:38:09.521992,-95.5494003039,-47.3800776246,1381.28525436,46.51054852232275,8.4761236955566,-4.2731433262960365,-4.22052841419,relocated
2023/07/12T13:38:09.781059,-75.2610194449,-30.74220979,1396.70193958,46.51069576689644,8.47639088355786, ,-4.47051300479,relocated
2023/07/12T13:38:10.353572,-107.836516917,-48.5545867967,1383.14370253,46.51053941933502,8.475963416017873,-3.672627257799672,-3.70446766867,relocated
2023/07/12T13:38:12.032789,-107.751557226,-49.9019339851,1384.93534384,46.510527290439114,8.475964291140398,-3.0908773164438195,-3.30012584338,relocated
2023/07/12T13:38:12.205617,-88.9534083451,-46.2940896061,1398.98432849,46.51055750962574,8.476209818814194,-4.366973961998593,-4.23247285087,relocated
2023/07/12T13:38:14.522019,-114.675011853,-51.6203079924,1366.70565579,46.51051265357998,8.475873792768171, ,-3.94065966117,relocated
2023/07/12T13:38:14.654153,-99.7333901227,-48.2145845308,1392.20101989,46.510541515814175,8.476069044332279,-4.2656368754398315,-4.08413446821,relocated
2023/07/12T13:38:16.677366,-113.379138472,-47.9955836431,1376.81745241,46.51054510525426,8.475891301472114,-4.209338494018297,-3.79623534391,relocated
2023/07/12T13:38:17.085126,-88.3437285791,-41.5591325189,1397.63136956,46.510600026938945,8.476218577222687,-3.417407928688718,-3.40829565798,relocated
2023/07/12T13:38:17.349661,-108.924714196,-48.9901484178,1381.38001653,46.510535630580875,8.475949163577786,-2.92573539760732,-3.19458906911,relocated
2023/07/12T13:38:18.071401,-98.2675833387,-49.070731077,1393.23331292,46.51053364081783,8.476087993692008,-4.318182031433263,-4.34001195547,relocated
2023/07/12T13:38:18.774617,-88.9637346506,-44.7916612375,1394.09006547,46.5105710239605,8.476209942257269,-4.104248182031434,-4.18179350103,relocated
2023/07/12T13:38:19.879343,-80.805299364,-39.4909504588,1384.61387449,46.51061773065115,8.476317142666948,-3.1246563452967404,-3.27209305242,relocated
2023/07/12T13:38:21.369311,-111.148468234,-47.2727048014,1381.39797248,46.51055134309812,8.475920488110296, ,-4.18749055947,relocated
2023/07/12T13:38:21.827098,-99.9766070442,-46.7519219498,1393.59791013,46.51055470140308,8.47606612785601,-3.9653788411916495,-4.17038367292,relocated
2023/07/12T13:38:22.232934,-93.5662675328,-45.2927933278,1392.2684233,46.510567063397026,8.476149893415394,-3.725172413793104,-3.8243412067,relocated
2023/07/12T13:38:22.471618,-108.592705633,-49.6169334145,1381.74811992,46.51052995335634,8.475953381128011,-3.3160708421299563,-3.48030514731,relocated
2023/07/12T13:38:23.189754,-95.7209790418,-47.8685346721,1381.23825471,46.51054414913456,8.476121376068837,-4.201832043162093,-4.20849351291,relocated
2023/07/12T13:38:23.344660,-90.769922905,-47.9028429925,1398.63331672,46.510543255152925,8.47618587591965,-4.194325592305889,-4.29369216424,relocated
2023/07/12T13:38:23.421211,-106.527650385,-46.1686980766,1382.00352967,46.510560724118,8.47598087875872,-2.888203143326297,-3.03557189686,relocated
2023/07/12T13:38:23.769010,-90.8747698071,-44.4481884108,1375.78155087,46.51057433710244,8.476185101135945, ,-4.23524186122,relocated
2023/07/12T13:38:23.891222,-100.278606003,-50.5563025718,1389.4095209,46.51052051676201,8.476061537392518,-3.424914379544922,-3.53222878795,relocated
2023/07/12T13:38:24.852071,-89.790207249,-46.2043309822,1398.37984503,46.51055841639387,8.476198932285124,-4.29566267886465,-4.1713634685,relocated
2023/07/12T13:38:25.166804,-108.614760209,-45.8321598762,1382.70665443,46.5105639995326,8.475953745793085, ,-4.18809714365,relocated
2023/07/12T13:38:25.913435,-95.511111076,-47.2638762893,1380.86150365,46.51054956289559,8.476124214334785, ,-3.73730442478,relocated
2023/07/12T13:38:26.138957,-108.497438206,-47.0327029582,1382.89405835,46.51055318694805,8.475955067543953,-4.517102979122684,-4.20503973016,relocated
2023/07/12T13:38:28.376468,-104.197279143,-46.5214975936,1386.98461787,46.51055727462714,8.476011179130099,-3.788977246070843,-3.76325947953,relocated
2023/07/12T13:38:28.950403,-107.512481161,-47.0536070452,1382.35543813,46.5105528816942,8.475967895954419,-3.3010579404175466,-3.44509332821,relocated
2023/07/12T13:38:29.151706,-89.3004683084,-45.1690290314,1396.07764567,46.510567660202085,8.47620548202473,-2.4791015716631484,-2.68175109677,manuallyRelocated
2023/07/12T13:38:30.503418,-133.760585656,-45.5383256797,1323.17306117,46.51056962026911,8.47562618410658,-3.762704668074127,-3.12423304768,relocated
2023/07/12T13:38:30.591122,-86.6435013174,-49.5773931332,1384.41044931,46.51052769927767,8.476239344348405, ,-4.09080610241,relocated
2023/07/12T13:38:30.996210,-88.2741819957,-43.9124720778,1394.56023447,46.510578850190214,8.476219077347341,-4.291909453436547,-4.2508209475,relocated
2023/07/12T13:38:32.040870,-89.8074491435,-48.6698903848,1394.35700866,46.51053624038151,8.476198282234373,-4.0967417311752286,-4.16543277145,relocated
2023/07/12T13:38:32.745161,-86.9044858954,-41.1893637165,1400.53228861,46.510603182336716,8.476237392013534,-4.08172882946282,-4.03514540921,relocated
2023/07/12T13:38:33.887100,-88.6546900342,-45.212096817,1396.59821642,46.510567205957244,8.47621389652257,-4.201832043162093,-4.24390344593,relocated
2023/07/12T13:38:35.157452,-110.43585124,-15.5520697553,1371.92572534,46.51083657795503,8.475935233470437,-3.9653788411916495,-3.48800844767,relocated
2023/07/12T13:38:35.427455,-95.6711420084,-45.0249164909,1383.23877124,46.510569721442025,8.47612251551351,-3.9616256157635474,-3.73767425947,relocated
2023/07/12T13:38:35.934057,-113.274156078,-42.3871977177,1371.66631488,46.510595538185946,8.475893634146681,-3.75144499178982,-3.73127155789,relocated
2023/07/12T13:38:36.346129,-109.883106724,-49.4534546599,1380.53612637,46.51053157701468,8.475936597626541,-3.9503659394792403,-3.86540539701,relocated
2023/07/12T13:38:36.806274,-81.6408249447,-39.5610777434,1386.84446081,46.51061719969393,8.476306245659396, ,-4.27681222881,relocated
2023/07/12T13:38:37.125740,-95.3946521315,-44.9242252226,1392.44224576,46.51057059608135,8.476126136577895,-3.901574008913911,-3.97382666943,relocated
2023/07/12T13:38:37.345893,-105.35835126,-43.4063402991,1382.26658653,46.51058543204426,8.475996588297884,-4.168053014309172,-3.92205819855,relocated
2023/07/12T13:38:37.730873,-94.314094891,-46.3372457708,1383.63687442,46.51055775596351,8.476139969256012,-4.055456251466104,-3.92779309028,relocated
2023/07/12T13:38:38.302526,-139.364464849,-32.3190980663,1347.36145006,46.510689195765785,8.47555545623002, ,-3.5162963782,relocated
2023/07/12T13:38:38.368395,-106.775045647,-47.9442716408,1383.31982596,46.51054478282812,8.47597735009525,-3.954119164907343,-3.86530246798,relocated
2023/07/12T13:38:39.026398,-99.7073882518,-41.8493847447,1390.26171979,46.510598766175924,8.47607047911629, ,-4.1054258105,relocated
2023/07/12T13:38:39.301954,-105.110739118,-48.9638361563,1385.86099966,46.51053541462622,8.475998857654321,-4.44579169598874,-4.0095982598,relocated
2023/07/12T13:38:39.723197,-96.1362211739,-44.960625818,1382.06535538,46.51057035480275,8.476116467293176,-4.29566267886465,-4.31031175545,relocated
2023/07/12T13:38:39.862497,-95.8989788331,-48.236629687,1375.52968143,46.510540858224616,8.476118992684592,-4.119261083743843,-3.9628857357,relocated
2023/07/12T13:38:40.331155,-91.2459929362,-43.1653392874,1390.15708437,46.51058592309671,8.476180488270517,-4.348207834858082,-4.17419743069,relocated
2023/07/12T13:38:40.419494,-72.1230908452,-78.1383103336,1391.99184611,46.51026907322606,8.47642359757988,-3.000799906169365,-2.9511123936,relocated
2023/07/12T13:38:43.734158,-95.3043044007,-46.1715449563,1383.58869846,46.51055936416606,8.476127097256354, ,-4.0280927599,relocated
2023/07/12T13:38:44.417670,-101.72327236,-47.3523642418,1382.92255792,46.51054950612942,8.47604326689387, ,-4.15022237491,relocated
2023/07/12T13:38:44.592672,-104.179209154,-45.1346580427,1383.674809,46.51056974619817,8.47601165283772,-4.3932465399953085,-4.1380209175,relocated
2023/07/12T13:38:45.031103,-91.0709765728,-46.6816832087,1399.89867906,46.51055427532294,8.476182164345307,-4.149286887168661,-4.11152913725,relocated
2023/07/12T13:38:45.884860,-86.1834291881,-44.4132379182,1378.36600933,46.51057409401524,8.47624622680467, ,-4.09479148267,relocated
2023/07/12T13:38:46.234731,-102.363312176,-46.1055095327,1376.28835837,46.510560796163766,8.476035142014053, ,-4.22384469663,relocated
2023/07/12T13:38:46.502915,-89.1043866382,-42.0819153303,1389.91918926,46.51059541354466,8.476208575910466, ,-4.24107796294,relocated
2023/07/12T13:38:46.810053,-95.8925214421,-47.6322371674,1380.71109009,46.51054629488493,8.476119181812177,-4.291909453436547,-4.30816514101,relocated
2023/07/12T13:38:47.105258,-108.19905702,-47.7356883564,1381.63236957,46.51054682799033,8.47595883359029,-4.3932465399953085,-4.16060996868,relocated
2023/07/12T13:38:47.481863,-85.6654676493,-40.5098990864,1391.55268321,46.510609144853994,8.476253649568994,-3.897820783485809,-4.27017318879,relocated
2023/07/12T13:38:47.615254,-109.635879537,-41.1112998083,1373.48643103,46.510606582420905,8.475941254009106,-3.721419188365002,-3.76476581206,relocated
2023/07/12T13:38:47.732502,-82.0861225037,-43.4110943583,1377.86665577,46.51058262067212,8.476299779444378,-3.9503659394792403,-4.00666481836,relocated
2023/07/12T13:38:50.503208,-91.2777708693,-44.0776317589,1392.16153824,46.51057772136477,8.476179917456944,-4.047949800609899,-4.0211078859,relocated
2023/07/12T13:38:50.921136,-89.8392680212,-42.8681283288,1390.46279265,46.51058842920988,8.476198866463454, ,-4.3438471478,relocated
2023/07/12T13:38:51.008162,-106.784663586,-48.3596385186,1381.79628629,46.510541047519155,8.475977152991703,-4.321935256861366,-4.13355756638,relocated
2023/07/12T13:38:51.285262,-122.159956108,-46.7276188607,1366.85328852,46.51055755237657,8.47577712087268,-3.9916514191883654,-3.74090112391,relocated
2023/07/12T13:38:51.409152,-104.019312507,-51.6740613913,1383.99033855,46.51051089663299,8.47601260116152,-2.4265564156697166,-2.69520169237,manuallyRelocated
2023/07/12T13:38:51.781137,-107.034671913,-47.8476208829,1382.48433739,46.51054568289103,8.47597398416484,-3.7326788646493085,-3.74770985625,relocated
2023/07/12T13:38:52.160143,-85.0928391651,-41.994149147,1380.90672681,46.510595724073845,8.476260852294864,-4.066715927750411,-3.93843193879,relocated
2023/07/12T13:38:52.829512,-120.589881562,-44.6620398036,1373.28175424,46.510575946502776,8.475797932734947,-4.216844944874502,-3.98800691504,relocated
2023/07/12T13:38:53.071593,-85.9200177869,-40.2156827564,1382.55819394,46.51061181977392,8.476250382401114, ,-3.94260821546,relocated
2023/07/12T13:38:54.544252,-103.118281352,-44.221052669,1382.41385063,46.510577837507064,8.476025631837262, ,-3.54150689476,relocated
2023/07/12T13:38:55.378593,-111.350601665,-51.6874923804,1394.65766277,46.51051165952765,8.47591709667768, ,-3.5746731466,relocated
2023/07/12T13:38:55.845534,-123.567499258,-26.546539715,1359.78033782,46.51073924353188,8.475762257086192, ,-3.16713780144,relocated
2023/07/12T13:38:56.119049,-115.240692342,-52.9203862431,1383.92990864,46.510501030273446,8.475866202122104,-4.220598170302605,-4.14031341818,relocated
2023/07/12T13:38:57.632528,-91.2646533934,-46.5642260658,1397.53594895,46.51055535439594,8.476179660933674,-4.092988505747127,-4.1721590104,relocated
2023/07/12T13:38:57.891487,-105.062773772,-40.6414176569,1376.6307107,46.51061026576804,8.476000914345759, ,-4.13328867021,relocated
2023/07/12T13:38:58.175149,-96.8267230554,-46.6300476203,1380.43418997,46.510555420446245,8.476107183535524, ,-4.24864157636,relocated
2023/07/12T13:38:58.464500,-94.1989552468,-45.3122722102,1394.2416299,46.51056696382308,8.476141647689204,-4.610933614825241,-4.32964085427,relocated
2023/07/12T13:38:58.952152,-105.794010805,-39.8178317365,1367.89614313,46.5106177590007,8.47599152805981,-3.972885292047854,-3.81267303709,relocated
2023/07/12T13:38:59.194500,-79.844179639,-37.8179470589,1381.51707353,46.510632664080894,8.476329951932774,-4.092988505747127,-4.14116924048,relocated
2023/07/12T13:38:59.799370,-86.262292465,-44.4208826415,1395.09554806,46.51057403794276,8.476245200932167,-3.1133966690124337,-3.20004134202,relocated
2023/07/12T13:39:01.852489,-81.7833904854,-37.4223808062,1391.13779138,46.510636454698215,8.476304757501277,-4.1230143091719444,-4.12828857293,relocated
2023/07/12T13:39:02.251725,-91.3645725268,-46.4379947874,1396.88847593,46.51055650157928,8.476178380811993,-3.8490288529204792,-4.00082562509,relocated
2023/07/12T13:39:03.178860,-94.4553007926,-47.0831698267,1381.45157672,46.510551062870526,8.476138000748119,-4.168053014309172,-4.13549383859,relocated
2023/07/12T13:39:06.406923,-121.182248369,-45.3084717234,1385.86351006,46.51057020487775,8.475790106180659,-4.303169129720855,-3.82057982328,relocated
2023/07/12T13:39:08.602305,-106.347718779,-48.2348200872,1386.01154191,46.51054211911595,8.475982867767755, ,-4.18795454349,relocated
2023/07/12T13:39:10.324341,-103.480899073,-46.0686721107,1389.77343893,46.51056126307617,8.47602059066365,-4.404506216279616,-4.30376588104,relocated
2023/07/12T13:39:10.850330,-85.7505776129,-43.4486028207,1394.77274889,46.51058272249873,8.476252035041286, ,-4.33130434679,relocated
