Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2023/04/19T13:44:03.521946,-89.4813163042,-44.0536028822,1394.11175616,46.51057772422688,8.47620332630363,-3.7176659629368993,-3.88077503641,relocated
2023/04/19T13:44:03.781574,-85.9056851064,-41.6359756109,1392.2079583,46.51059904469799,8.476250326112359,-3.0195660333098764,-3.32470026798,relocated
2023/04/19T13:44:03.895710,-95.4043949611,-37.2798789619,1390.54392186,46.51063935639586,8.476127326081471, ,-4.21774381132,relocated
2023/04/19T13:44:03.960525,-100.49101822,-41.1089115556,1387.80560186,46.510605519303034,8.47606039702787,-4.29566267886465,-4.22786593127,relocated
2023/04/19T13:44:04.104775,-84.6305646084,-41.1685163636,1386.17802261,46.5106030965525,8.476267017996296, ,-4.5155608312,relocated
2023/04/19T13:44:04.588914,-89.3778345108,-44.3258139457,1389.86757605,46.51057526258948,8.476204626849862, ,-4.48829897686,relocated
2023/04/19T13:44:04.713735,-90.6132028745,-43.1676124937,1391.18731777,46.51058582759385,8.476188732103417,-4.374480412854798,-4.27694026002,relocated
2023/04/19T13:44:05.562921,-85.5213338132,-44.0332218997,1394.21530674,46.510577436577734,8.476254920839528,-4.179312690593479,-4.10920154338,relocated
2023/04/19T13:44:07.138846,-85.6916912034,-42.4258908438,1393.934326,46.510591914440504,8.476252978260858,-3.661367581515365,-3.81888602454,relocated
2023/04/19T13:44:08.062055,-88.5485722417,-43.9324989281,1394.28461843,46.510578702632856,8.476215499069054,-3.9954046446164675,-4.05071453706,relocated
2023/04/19T13:44:08.707878,-89.2527284605,-42.4518529786,1389.94567517,46.510592103669886,8.47620657957608,-4.464557823129252,-4.25216160198,relocated
2023/04/19T13:44:08.798663,-88.0862003259,-45.0813110915,1396.46172572,46.51056831471014,8.476221325362816,-3.657614356087263,-3.66185329706,relocated
2023/04/19T13:44:10.200464,-89.434579571,-42.6791584431,1389.91429132,46.510590080720156,8.476204171240504,-4.318182031433263,-4.14602656687,relocated
2023/04/19T13:44:10.294570,-92.0929892984,-37.0716073794,1384.10504238,46.51064083466547,8.476170502188683, ,-3.72114573951,relocated
2023/04/19T13:44:10.494907,-89.7352214943,-43.0825111473,1392.5657337,46.510586488916076,8.476200185422842,-4.415765892563923,-4.3266754989,relocated
2023/04/19T13:44:13.013183,-90.9256566446,-43.8271512549,1392.6027902,46.51057993260161,8.4761845480571,-4.348207834858082,-4.32828859613,relocated
2023/04/19T13:44:13.384239,-66.2704741324,-64.3050145229,1381.62638022,46.51039280294207,8.47650222744572,-4.153040112596763,-3.79444912901,relocated
2023/04/19T13:44:13.501306,-88.2270565061,-46.39302332,1395.20669985,46.51055653259738,8.476219264093649,-3.897820783485809,-3.91778922205,relocated
2023/04/19T13:44:15.027188,-105.137021601,-53.4861731459,1355.46754567,46.51049473412141,8.475997731119923, ,-4.24407184857,relocated
2023/04/19T13:44:16.396307,-90.0374723682,-43.1801003346,1390.4153238,46.51058564664129,8.476196230489053,-3.9616256157635474,-3.85663975337,relocated
2023/04/19T13:44:19.058765,-91.6783795935,-44.2487400488,1393.01568212,46.510576230090514,8.4761746689624,-4.41201266713582,-4.35766338128,relocated
2023/04/19T13:44:23.071630,-84.0650210885,-40.1844906203,1390.32747904,46.510611881242085,8.476274556191791, ,-4.52363809051,relocated
2023/04/19T13:44:23.120049,-90.7724576367,-43.2639836137,1390.70299655,46.51058497959769,8.476186640633157, ,-4.45223732975,relocated
2023/04/19T13:44:23.546697,-87.8374856671,-45.3622273957,1394.80418418,46.51056575800863,8.476224516960379, ,-3.42641963946,relocated
2023/04/19T13:44:24.989453,-88.5689288075,-43.6473453524,1394.27797023,46.510581269958166,8.476215282983453, ,-4.3311934879,relocated
2023/04/19T13:44:25.707432,-89.9668173782,-42.2304613527,1389.80525601,46.510594179950495,8.47619731447283, ,-4.44341515648,relocated
2023/04/19T13:44:26.201398,-87.7608356273,-43.476808565,1381.60141352,46.51058270528539,8.47622583808889, ,-4.41753003902,relocated
2023/04/19T13:44:27.104386,-90.4430619217,-44.5067799515,1393.24058071,46.51057375234685,8.476190709807836,-2.8131386347642513,-2.88607403617,manuallyRelocated
2023/04/19T13:44:27.625260,-112.970219178,-31.2243991528,1378.16089692,46.51069591071916,8.475899517387402, ,-3.86983353129,relocated
2023/04/19T13:44:27.677522,-92.1543316402,-46.2806000911,1394.56069439,46.510558010783285,8.476168118475059,-4.280649777152241,-4.31934667217,relocated
2023/04/19T13:44:28.891495,-86.1306319708,-42.3133297411,1393.62451135,46.510592979054096,8.476247279037537, ,-4.41520054844,relocated
2023/04/19T13:44:29.281585,-82.5921336178,-39.3469998662,1391.33111194,46.51061923932867,8.476293889570238,-3.830262725779968,-3.8048772142,relocated
2023/04/19T13:44:29.474430,-91.0825342857,-39.1306979803,1386.63509075,46.51062219383796,8.476183312234568, ,-4.25010794872,relocated
2023/04/19T13:44:29.694984,-85.8542086667,-40.9182138275,1390.17342606,46.51060549431191,8.47625112005318, ,-4.530765803,relocated
2023/04/19T13:44:29.998503,-83.2968634791,-41.5825751479,1386.86350641,46.51059921366824,8.476284322366656, ,-4.46768994951,relocated
2023/04/19T13:44:30.231188,-85.8111402625,-46.340089424,1391.27066599,46.51055672060324,8.476250747295765,-4.366973961998593,-4.2469971311,relocated
2023/04/19T13:44:30.888800,-89.1152535292,-44.295101361,1394.76530678,46.51057550858264,8.47620805391285, ,-4.4915949433,relocated
2023/04/19T13:44:31.424850,-90.7166105572,-44.3641346898,1394.33221411,46.510575078011094,8.47618717932403, ,-4.48729869709,relocated
2023/04/19T13:44:31.792925,-85.3047285404,-41.3328534943,1390.56253886,46.510601699423354,8.476258207368272,-4.104248182031434,-4.07962699504,relocated
2023/04/19T13:44:32.678154,-86.8755489979,-42.2582144518,1392.09705484,46.51059356310424,8.476237583420582,-4.119261083743843,-4.1716694839,relocated
2023/04/19T13:44:33.320531,-93.6966504313,-43.7463591901,1392.58030324,46.510580988864305,8.476148461212572, ,-4.32971888837,relocated
2023/04/19T13:44:34.377712,-99.3207547286,-45.6078496383,1393.69119294,46.510564914154195,8.476074869431255,-4.49458362655407,-4.35097145637,relocated
2023/04/19T13:44:38.162534,-87.4117079888,-44.3909143592,1377.2887239,46.510574440688934,8.476230228339418, ,-4.24926903523,relocated
2023/04/19T13:44:40.222039,-101.816648885,-40.39060767,1377.81810645,46.51061213598319,8.476043248582586, ,-4.13764020869,relocated
2023/04/19T13:44:40.661724,-89.1595240793,-43.6450706087,1393.64642552,46.510581360537216,8.476207588937791, ,-4.34627703629,relocated
2023/04/19T13:44:42.612543,-87.450976373,-44.7008829867,1390.35486446,46.510571659832536,8.476229665600231,-4.366973961998593,-4.24306658609,relocated
2023/04/19T13:44:42.771475,-88.8868413861,-44.4377449243,1394.95554779,46.510574198400505,8.476211005146645,-3.762704668074127,-3.7189178058,relocated
2023/04/19T13:44:43.130954,-56.3973338804,-60.3379286364,1404.90568275,46.510427316100746,8.476631542837778,-4.11550785831574,-3.74851080111,relocated
2023/04/19T13:44:43.206733,-91.2045855155,-44.0683237075,1392.52317424,46.510577796456474,8.476180872588037,-4.276896551724138,-4.23713839718,relocated
2023/04/19T13:44:43.849261,-82.6683597059,-39.1188790898,1390.54821908,46.51062130014614,8.476292935655074,-3.248512784424115,-3.2931438938,relocated
2023/04/19T13:44:45.938355,-89.8039818164,-44.0863023259,1393.85285265,46.5105774684262,8.476199116910795,-4.085482054890923,-4.15593634649,relocated
2023/04/19T13:44:46.990857,-108.20576547,-45.511413582,1380.13655143,46.51056683544756,8.475959129009881, ,-4.14471496941,relocated
2023/04/19T13:44:47.055734,-90.2083759329,-43.0702295323,1390.24887462,46.51058665520292,8.476194022839861,-4.415765892563923,-4.2258309481,relocated
2023/04/19T13:44:47.873333,-88.5697400455,-43.0342738669,1393.76998759,46.510586784422756,8.476215377939411, ,-4.75477902653,relocated
2023/04/19T13:44:48.626318,-89.194314471,-46.0660289173,1379.97692646,46.510559585882085,8.47620671628119, ,-4.43605408907,relocated
2023/04/19T13:44:50.031458,-82.7219624647,-41.7403745331,1386.84775948,46.5105977259063,8.476291785043099,-3.8527820783485813,-3.79706798262,relocated
2023/04/19T13:44:50.497495,-91.1990029486,-45.4259422826,1394.99172647,46.5105655847441,8.476180711877651,-3.657614356087263,-3.79339619921,relocated
2023/04/19T13:44:51.648125,-86.5036870788,-41.5635302689,1389.55911241,46.51059976693319,8.476242547309926, ,-4.52968495649,relocated
2023/04/19T13:44:51.727674,-79.0411852653,-40.5950588019,1389.3476363,46.51060759048998,8.476339936310744, ,-4.4785759369,relocated
2023/04/19T13:44:52.040995,-90.3257769182,-43.142571109,1390.25246556,46.510586018467016,8.476192480867809,-4.2656368754398315,-4.10911997216,relocated
2023/04/19T13:44:53.301980,-83.8893206469,-40.1752939064,1385.17621164,46.51061194204712,8.476276845931235, ,-4.44242151864,relocated
2023/04/19T13:44:54.197687,-87.3161898756,-42.7916798273,1393.02234053,46.510588817270786,8.476231750969163,-3.304811165845649,-3.43638920664,relocated
2023/04/19T13:44:55.309906,-98.0365042656,-44.4778719462,1391.13467927,46.51057492487132,8.476091794952778,-3.8790546563452972,-3.94688129204,relocated
2023/04/19T13:44:56.028898,-87.3033601256,-42.3001315123,1386.1209885,46.510593235768525,8.476232001606553, ,-4.31251403041,relocated
2023/04/19T13:44:57.753818,-86.7447867189,-45.4049752064,1395.81699191,46.510565243736224,8.476238745547407,-3.7589514426460244,-3.80714882709,relocated
2023/04/19T13:44:59.542569,-83.0122248341,-41.6231873037,1386.79793688,46.51059881449993,8.47628802365795, ,-4.68319899215,relocated
2023/04/19T13:45:01.780151,-86.0922023394,-43.1892891038,1394.47934915,46.51058509555432,8.476247628945496,-4.498336851982173,-4.28246500262,relocated
2023/04/19T13:45:02.199921,-88.4047506434,-46.5518096758,1379.76075631,46.5105551224204,8.476216919064527, ,-4.20904981172,relocated
2023/04/19T13:45:02.375385,-86.9201732933,-41.4562146784,1390.1650424,46.510600781874324,8.47623713987974,-4.0967417311752286,-4.11494186235,relocated
2023/04/19T13:45:03.255505,-106.477872755,-47.163187932,1383.29339661,46.51055177319506,8.475981356208552,-4.183065916021581,-3.97097834115,relocated
2023/04/19T13:45:04.289045,-93.6335286532,-44.2271675759,1394.1748001,46.51057665688714,8.476149201021101,-4.310675580577059,-4.34357765893,relocated
2023/04/19T13:45:04.600332,-99.9868077892,-45.3753380117,1389.8621098,46.5105670840041,8.476066231422816,-4.310675580577059,-4.1901858842,relocated
2023/04/19T13:45:05.022185,-92.6803463335,-45.6832333755,1394.73747987,46.510563446584655,8.476161368442845,-4.08172882946282,-4.18199366743,relocated
2023/04/19T13:45:05.849906,-89.8364635648,-43.0967787844,1392.1863984,46.51058637254735,8.476198863908683,-3.9954046446164675,-3.97610779808,relocated
2023/04/19T13:45:09.161463,-89.2738093862,-46.3171290708,1379.28866188,46.51055733659959,8.476205637240074, ,-4.33593200426,relocated
2023/04/19T13:45:40.990285,-104.772970954,-49.8133004764,1375.87475622,46.51052773170516,8.476003110099477,-4.220598170302605,-4.15309791655,relocated
2023/04/19T13:45:41.114606,-104.317235987,-48.6297741125,1392.48454233,46.51053832640813,8.476009254154272,-3.9691320666197516,-3.948961792,relocated
2023/04/19T13:46:09.171921,-66.1463978203,-24.6381888195,1391.24958604,46.510749586086476,8.476510680806811, ,-3.9930402509,relocated
2023/04/19T13:46:22.887814,-90.8638366528,-43.626982723,1392.37827035,46.51058172568496,8.476185387896408,-4.314428806005161,-4.2993210158,relocated
2023/04/19T13:47:06.506033,-98.8050842207,-45.2804972907,1391.88263531,46.51056779694834,8.47608164370481,-3.8940675580577064,-3.84403415605,relocated
2023/04/19T13:47:33.179890,-94.398690683,-44.8377581759,1380.82118311,46.51057125309065,8.476139124943755,-4.205585268590195,-4.17793976095,relocated
2023/04/19T13:47:33.595205,-108.205526543,-44.5966241266,1380.437213,46.510575063846886,8.475959289724047,-3.901574008913911,-3.82721299269,relocated
2023/04/19T13:47:49.529234,-85.0651727405,-40.5042918962,1390.64795994,46.51060912371076,8.476261471079528, ,-4.46703400622,relocated
2023/04/19T13:47:50.190704,-87.8568386117,-44.3217189137,1391.47384112,46.510575118839505,8.476224443502185,-3.9691320666197516,-3.95881113336,relocated
2023/04/19T13:47:53.697108,-112.90919133,-55.47419884,1396.5346186,46.51047778446637,8.47589613945355,-3.770211118930331,-4.00386805917,relocated
2023/04/19T13:47:53.972839,-92.7374384635,-45.008305585,1384.35689961,46.510569522175636,8.476160739115267, ,-4.4168874432,relocated
2023/04/19T13:47:56.805980,-83.6706635847,-40.7099643551,1393.11614422,46.51060710834516,8.476279603872621,-3.9503659394792403,-4.08785983028,relocated
2023/04/19T13:47:59.161861,-90.9605783955,-43.0210261447,1391.71670742,46.510587187531165,8.476184231805778, ,-4.6562961026,relocated
2023/04/19T13:48:00.284869,-97.8162000863,-17.8913611559,1325.6645175,46.5108140266403,8.476099233296582,-3.788977246070843,-3.31856286699,relocated
2023/04/19T13:48:01.271285,-88.440129188,-42.7668164344,1392.29691527,46.51058917444765,8.476217112342118,-3.3085643912737512,-3.36317613,relocated
2023/04/19T13:48:04.221118,-96.1223617531,-47.2818539189,1391.49397766,46.51054947598736,8.476116249645234,-4.385740089139104,-4.43635900828,relocated
2023/04/19T13:48:04.453654,-86.3668737238,-42.4049259992,1393.40126929,46.51059218321653,8.47624418543995, ,-4.30329700995,relocated
2023/04/19T13:48:04.760297,-93.953708734,-45.7920615667,1394.23546776,46.5105626190354,8.476144760134614,-3.736432090077411,-3.86956511395,relocated
2023/04/19T13:48:05.046213,-92.7584593468,-41.7609032485,1390.79143605,46.51059873575371,8.476161025754667,-4.276896551724138,-4.18512502178,relocated
2023/04/19T13:48:05.455326,-103.543812746,-45.9958588618,1380.89139612,46.510561923742095,8.476019782029699,-4.126767534600047,-3.98656296923,relocated
2023/04/19T13:48:06.734169,-104.51335178,-31.7642947637,1367.0513245,46.5106900466782,8.476009599556901, ,-3.85555345994,relocated
2023/04/19T13:48:06.860682,-89.183352256,-43.2094501289,1391.22513434,46.51058528122059,8.476207353127714,-4.183065916021581,-4.11101294835,relocated
2023/04/19T13:48:08.520800,-102.549782019,-51.9884387762,1392.54188753,46.51050790565374,8.476031702210866, ,-4.32019733976,relocated
2023/04/19T13:48:08.852844,-88.3917970124,-43.9966404046,1394.34476176,46.510578107057235,8.476217530511692,-4.194325592305889,-4.18774453612,relocated
2023/04/19T13:48:09.471297,-96.6548160004,-41.4566459643,1392.45717804,46.51060193620695,8.476110316345261,-3.9954046446164675,-4.03129195881,relocated
2023/04/19T13:48:11.198056,-83.5501526056,-40.9431625985,1386.72764283,46.510604995170375,8.476281132625592, ,-4.46781091099,relocated
2023/04/19T13:48:12.184351,-99.8563872919,-44.9313656849,1384.54815386,46.51057106089498,8.476068006108129, ,-4.17632778357,relocated
2023/04/19T13:48:13.548232,-89.341707208,-43.1421449071,1392.66591594,46.51058590573819,8.476205301907516, ,-4.43274484519,relocated
2023/04/19T13:48:13.644510,-99.4193220487,-46.373144232,1393.19867288,46.51055804208989,8.47607345338541,-4.216844944874502,-4.27983583786,relocated
2023/04/19T13:48:14.898407,-82.6363486082,-41.0635722064,1387.78208626,46.51060380362388,8.47629301718935,-4.0967417311752286,-4.13854589033,relocated
2023/04/19T13:48:14.960902,-89.9956102159,-42.1690872147,1389.52869433,46.510594735369644,8.476196949881981, ,-4.39724526036,relocated
2023/04/19T13:48:15.072856,-103.585247368,-47.7857212826,1390.72595732,46.51054583112175,8.476018935633387,-4.0629627023223085,-4.09139537578,relocated
2023/04/19T13:48:15.438643,-90.294156489,-43.7426725538,1392.97909348,46.510580617440375,8.476192789915626, ,-4.50954173652,relocated
2023/04/19T13:48:15.991109,-88.7096951498,-43.5312735919,1394.26194425,46.510582330742004,8.4762134690594, ,-4.70896490823,relocated
2023/04/19T13:48:17.296353,-107.237308721,-49.2375734977,1373.90620343,46.51053320291257,8.475971103330716, ,-4.18646640684,relocated
2023/04/19T13:48:19.314550,-96.2076125951,-46.2602544271,1378.4979412,46.51055867265945,8.4761153127226,-4.306922355148957,-4.3044839788,relocated
2023/04/19T13:48:20.386324,-86.9829051323,-42.3816891891,1392.69443486,46.51059246535805,8.476236163606616,-4.318182031433263,-4.30882955809,relocated
2023/04/19T13:48:21.582805,-88.596305465,-44.2303404389,1395.32106311,46.51057602948392,8.47621482606648,-4.216844944874502,-4.21925668936,relocated
2023/04/19T13:48:22.247882,-90.4238899046,-42.6786542352,1389.60595868,46.51059020285758,8.476191282447427, ,-4.28697129229,relocated
2023/04/19T13:48:23.243422,-92.2702900383,-45.1162892743,1394.15246766,46.5105684972617,8.476166808252392,-4.186819141449684,-4.32450014995,relocated
2023/04/19T13:48:26.582000,-89.9418171839,-42.8686667533,1387.13728126,46.51058843590544,8.476197529777808,-4.2130917194464,-4.09639483486,relocated
2023/04/19T13:48:27.833805,-100.149992385,-48.1186603103,1382.39074602,46.51054242623627,8.476063631636205, ,-4.19102414869,relocated
2023/04/19T13:48:29.811703,-90.5474913769,-44.985727381,1395.28631723,46.510569466970644,8.476189275710599,-4.374480412854798,-4.2952470949,relocated
2023/04/19T13:48:33.442545,-91.2566427354,-44.2080374986,1392.55418425,46.510576545953256,8.4761801703199,-3.9954046446164675,-3.90751226222,relocated
2023/04/19T13:48:33.577065,-106.007924722,-45.6008122235,1380.13799027,46.51056576998036,8.475987747274852,-4.351961060286184,-4.05309801972,relocated
2023/04/19T13:48:35.237569,-90.0210429484,-42.8799516558,1387.24882269,46.51058834384448,8.476196495692466,-4.348207834858082,-4.18777545492,relocated
2023/04/19T13:48:35.920405,-88.3057660414,-43.4207277811,1393.53176353,46.51058327689539,8.476218750402245,-4.209338494018297,-4.28168589666,relocated
2023/04/19T13:48:37.743713,-89.8945170654,-44.3332352375,1394.60760189,46.51057525822583,8.476197895001663,-3.0833708655876153,-3.28185340092,relocated
2023/04/19T13:48:37.949104,-129.252852854,-23.6328497706,1343.748247,46.51076612435922,8.475688686480744, ,-3.52017157195,relocated
2023/04/19T13:48:39.158816,-104.765890617,-52.1033806426,1390.58642325,46.51050713491117,8.47600281045183, ,-4.22478567693,relocated
2023/04/19T13:48:39.375424,-108.795977474,-49.8326194259,1373.21183755,46.510528035780226,8.475950694269642, ,-4.14925455119,relocated
2023/04/19T13:48:41.952318,-86.1132257242,-42.4365229622,1393.0355751,46.51059186876624,8.476247484483416,-3.398641801548206,-3.59798887287,relocated
2023/04/19T13:48:42.657112,-25.9586090493,-76.6369379607,1393.08456813,46.51027708467665,8.47702528810749,-3.8002369223551495,-3.34821379308,relocated
2023/04/19T13:48:46.560392,-88.8035813131,-44.0571209135,1384.73606857,46.51057761012067,8.4762121536746, ,-4.06944903607,relocated
2023/04/19T13:48:47.857891,-95.5373455319,-45.898996174,1378.35729775,46.510561842373285,8.476124107222468,-4.085482054890923,-4.14005358626,relocated
2023/04/19T13:48:50.297391,-90.5485706948,-43.3919833522,1391.29215328,46.510583801751814,8.476189535504576,-3.9803917429040587,-3.79833457598,relocated
2023/04/19T13:48:50.519585,-96.5717393374,-44.1293355353,1389.7714407,46.5105778854295,8.476110937841673,-3.931599812338729,-4.01743994949,relocated
2023/04/19T13:48:51.275484,-90.8659980542,-44.3367203035,1393.7983676,46.51057534226013,8.476185237720898,-4.066715927750411,-4.11861429958,relocated
2023/04/19T13:48:51.581501,-97.8819337904,-43.284126602,1389.64558194,46.51058564372132,8.476094014073732, ,-4.35602091373,relocated
2023/04/19T13:48:52.503798,-89.6117353657,-42.7095492985,1390.41698865,46.51058982852932,8.476201858089688, ,-4.3465490445,relocated
2023/04/19T13:48:53.181113,-83.8862972929,-41.32010395,1386.75466704,46.5106016446379,8.476276688366282, ,-4.60966687265,relocated
2023/04/19T13:48:54.397275,-91.6316689063,-43.9388797325,1391.70146239,46.51057901141332,8.476175330663823,-3.676380483227774,-3.71550186314,relocated
2023/04/19T13:48:55.153295,-89.3597224316,-44.2881380794,1394.18753463,46.51057560017783,8.476204870050168,-4.4007529908515135,-4.41178042721,relocated
2023/04/19T13:48:57.376858,-92.4176210813,-44.294622118,1388.0083222,46.510575904317605,8.476165029291849,-3.698899835796388,-4.39129170826,relocated
2023/04/19T13:48:58.816673,-106.83652496,-49.7506471291,1375.61327172,46.510528540587735,8.475976236702037, ,-4.14769707639,relocated
2023/04/19T13:48:59.165326,-90.4482591517,-44.4299204271,1394.17278864,46.51057445433265,8.476190664070128,-4.419519117992024,-4.3942937712,relocated
2023/04/19T13:48:59.778957,-82.9980342244,-41.5175967109,1387.57042871,46.5105997627334,8.476288226858765,-3.7439385409336152,-3.80828679099,relocated
2023/04/19T13:49:01.119180,-97.0533059741,-44.4530503436,1393.05000452,46.51057503159121,8.476104608753404,-3.62008210180624,-3.64655568512,relocated
2023/04/19T13:49:01.759005,-84.0087730348,-40.7566222097,1386.45567444,46.51060672756408,8.476275189764406, ,-4.37612896381,relocated
2023/04/19T13:49:02.186212,-90.7641608452,-43.4333823255,1392.39196239,46.51058345523397,8.476186719834391,-4.404506216279616,-4.34474304687,relocated
2023/04/19T13:49:02.883231,-89.2562722972,-42.4165581416,1389.97928617,46.510592421568795,8.476206539492537,-4.370727187426695,-4.19392576387,relocated
2023/04/19T13:49:03.502363,-89.2945675948,-45.390530937,1396.98427228,46.51056567715496,8.476205529470285,-4.505843302838377,-4.41265941787,relocated
2023/04/19T13:49:03.883721,-89.1723783728,-42.0444439007,1389.77281505,46.510595758651164,8.476207696537607, ,-4.33947696044,relocated
2023/04/19T13:49:05.130539,-82.790701081,-41.699745879,1387.59322163,46.51059809967744,8.476290896637858, ,-4.72928728905,relocated
2023/04/19T13:49:05.402860,-99.5999488392,-46.0102883358,1391.99429717,46.510561327155855,8.476071162456272,-3.5450175932441947,-3.69279859921,relocated
2023/04/19T13:49:05.510115,-89.1712740216,-42.0786729621,1390.80318318,46.51059545083942,8.4762077052062, ,-4.51899783452,relocated
2023/04/19T13:49:06.893028,-91.0984395974,-43.3254538971,1391.60638299,46.510584465632256,8.476182383276964, ,-4.3643498885,relocated
2023/04/19T13:49:08.819703,-89.786220394,-42.5687808961,1390.36406479,46.510591115457885,8.476199609122919, ,-4.39588926942,relocated
2023/04/19T13:49:09.217435,-91.1462972122,-43.8380890389,1386.42179419,46.510579859236486,8.476181670582806, ,-4.43994380158,relocated
2023/04/19T13:49:10.255140,-98.8602255295,-44.1017972085,1389.87465115,46.510578405305644,8.476081127998556,-4.280649777152241,-4.21350714967,relocated
2023/04/19T13:49:10.343893,-93.475659428,-46.6242749088,1380.82052179,46.5105550739164,8.476150842536622, ,-4.36350812731,relocated
2023/04/19T13:49:11.816896,-87.8772361197,-45.1327845775,1396.22954608,46.51056782681572,8.476224038859486,-4.303169129720855,-4.18700598275,relocated
2023/04/19T13:49:11.946040,-90.4686698577,-43.3182498829,1392.27169898,46.510584455662176,8.476190589330315, ,-4.41240279335,relocated
2023/04/19T13:49:12.554262,-99.8329603076,-48.4512757185,1374.11612181,46.51053939508131,8.476067703239748,-4.066715927750411,-4.02209829497,relocated
2023/04/19T13:49:13.600787,-84.5497017883,-48.3556459139,1392.92251469,46.510538441321835,8.476266834475332, ,-4.17649861906,relocated
2023/04/19T13:49:15.334184,-90.0958360852,-43.885819805,1393.66686711,46.51057930640545,8.476195349111126,-4.430778794276332,-4.35101226426,relocated
2023/04/19T13:49:15.673490,-58.7984945345,-98.8163367926,1427.90178746,46.510081499949344,8.476593633369342,-3.736432090077411,-3.53692718508,relocated
2023/04/19T13:49:16.486405,-134.000875762,-22.1870513701,1377.73969516,46.5107797001953,8.475627083370378,-4.0029110954726725,-3.55578800005,relocated
2023/04/19T13:49:17.386517,-86.2723850709,-42.0374748,1393.6318204,46.51059547718163,8.476245479788432,-4.108001407459536,-4.14548173064,relocated
2023/04/19T13:49:17.954431,-90.5858574689,-44.5666362565,1394.3771732,46.51057324100363,8.476188847911114,-4.1980788177339905,-4.23439571963,relocated
2023/04/19T13:49:18.115233,-96.0358557018,-44.9360408132,1393.77358453,46.51057056632138,8.476117781115315, ,-3.84566284132,relocated
2023/04/19T13:49:18.268187,-79.8338526423,-24.7119987133,1392.68340992,46.510750550725895,8.47633234638484, ,-4.48152458952,relocated
2023/04/19T13:49:18.899084,-80.1629069308,-42.1317947235,1390.08382887,46.510593901399346,8.476325057781322, ,-4.3732055057,relocated
2023/04/19T13:49:19.211260,-89.4704874203,-38.5948367761,1391.64892114,46.51062682307865,8.476204407317509, ,-4.30589985022,relocated
2023/04/19T13:49:20.166101,-32.5374468939,-58.7343564342,1395.03889229,46.51043889861488,8.476942665421744, ,-3.74438770975,relocated
2023/04/19T13:49:20.640516,-98.9325308735,-48.0382856366,1374.726551,46.51054300289492,8.476079505347778,-3.871548205489093,-3.9342377125,relocated
2023/04/19T13:49:23.438521,-86.9990956096,-41.8290439813,1392.30298593,46.51059743815127,8.476236047812911,-4.16429978888107,-4.18613355616,relocated
2023/04/19T13:49:25.300175,-89.4484485431,-39.9953554713,1387.50524303,46.510614222221776,8.4762044524667,-4.119261083743843,-4.0878340541,relocated
2023/04/19T13:49:25.515868,-86.5924821795,-41.3164747122,1390.63498347,46.510601999928014,8.476241433225026, ,-4.29163096501,relocated
2023/04/19T13:49:27.363511,-90.6939622802,-43.3916269665,1391.70127003,46.510583822330325,8.476187641461609,-4.149286887168661,-4.0626314458,relocated
2023/04/19T13:49:28.379498,-89.582080327,-43.5116046609,1392.03909135,46.510582601132995,8.476202097979757,-2.28393384940183,-2.57819683428,manuallyRelocated
2023/04/19T13:49:28.695939,-89.0885062609,-43.2583523372,1392.09668406,46.51058482040041,8.476208571944376,-3.1284095707248425,-3.07388018041,manuallyRelocated
2023/04/19T13:49:29.032740,-89.870783436,-42.8960292076,1391.99464648,46.51058818229782,8.476198451335293,-3.4061482524044107,-3.42900742433,relocated
2023/04/19T13:49:29.822795,-85.6376926709,-42.4315024301,1392.75866553,46.51059185731001,8.476253680589494, ,-4.23067621367,relocated
2023/04/19T13:49:32.005731,-80.5664091412,-39.9724056816,1386.45019959,46.51061337199516,8.476320172321255, ,-4.60870773843,relocated
2023/04/19T13:49:35.851069,-96.6425239021,-46.9867404783,1376.41955215,46.51055218935739,8.476109521165712,-3.9503659394792403,-3.97157391833,relocated
2023/04/19T13:49:36.852279,-95.2071720921,-44.7827697601,1393.21922784,46.51057184630541,8.476128603584394,-4.145533661740559,-4.14470713695,relocated
2023/04/19T13:49:37.398269,-109.895508062,-52.0206708847,1380.51811936,46.510508486832734,8.475935993929227,-4.389493314567207,-4.35476751731,relocated
2023/04/19T13:49:38.475908,-88.7728304002,-44.6799749776,1395.37185548,46.51057199626129,8.47621244026378,-3.0908773164438195,-3.12673883708,manuallyRelocated
2023/04/19T13:49:38.597470,-89.0520201107,-44.6039453026,1395.18562001,46.510572723148954,8.476208824592419,-3.58630307295332,-3.64804757695,relocated
2023/04/19T13:49:39.935883,-88.5829322254,-48.5443890271,1381.22444067,46.51053722100663,8.476214254695698, ,-4.1336839135,relocated
2023/04/19T13:49:40.051609,-95.606626555,-41.4141213088,1374.73651663,46.51060219054584,8.476123976529768, ,-4.29363780475,relocated
2023/04/19T13:49:40.407247,-90.381791773,-42.9813939447,1389.62952656,46.51058747476566,8.476191778758787,-4.487077175697866,-4.26609656988,relocated
2023/04/19T13:49:40.966523,-88.7796431453,-42.2387881751,1391.59085727,46.510593964208496,8.476212779963177, ,-4.42445687679,relocated
2023/04/19T13:49:41.118392,-96.8053564487,-46.1736190932,1393.84526991,46.510559526052255,8.47610754283159,-3.00830635702557,-3.36111208548,relocated
2023/04/19T13:49:41.751821,-83.9515225245,-40.035419036,1390.37596587,46.51061320862404,8.476276060552262, ,-4.43358221639,relocated
