Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2022/06/22T09:19:55.872519,-121.825565703,-77.7124623505,1364.9656421,46.51027825881,8.475775662518,-4.25
2022/06/22T09:19:55.925961,-114.088456022,-66.3489901498,1348.0689034,46.510379554683,8.475878421544,-4.17
2022/06/22T09:19:56.469793,-125.98616758,-86.0713557149,1370.1930786,46.510203565642,8.47572001795,-4.06
2022/06/22T09:19:57.279653,-127.196095453,-73.7926948275,1362.96552,46.510314155277,8.475706370418,-3.47
2022/06/22T09:19:58.961692,-129.608667022,-71.5009524445,1354.4654726,46.510335057573,8.475675335422,-4.38
2022/06/22T09:19:59.902567,-130.012864109,-70.849390575,1352.7369681999999,46.510340966647,8.475670182011,-4.31
2022/06/22T09:20:03.835955,-109.920443699,-63.2820938362,1355.9820985,46.51040664372,8.4759332494,-4.09
2022/06/22T09:20:03.863790,-127.546093672,-72.3569401796,1356.2272808,46.510327112576,8.475702059004,-3.96
2022/06/22T09:20:06.442977,-110.327549711,-68.8462267907,1338.6242214,46.510356647181,8.475926990346,-4.05
2022/06/22T09:20:08.651494,-146.145850267,-82.2600257946,1322.0769022000002,46.510240253681,8.475458041972,-4.01
2022/06/22T09:20:12.768461,-130.989419276,-74.5481162553,1354.4844883,46.510307813008,8.475656822292,-4.33
2022/06/22T09:20:13.617429,-106.907887056,-53.7046891691,1334.3668372,46.510492436834,8.475974150348,-3.83
2022/06/22T09:20:26.141932,-128.775969209,-72.0908472005,1354.1299176999999,46.510329652654,8.475686082326,-4.23
2022/06/22T09:20:27.669796,-129.152351249,-63.8269497107,1356.4086469000001,46.510404029232,8.47568260128,-4.1
2022/06/22T09:20:28.466772,-130.133456336,-74.0955343172,1363.8710635,46.510311780292,8.475668050104,-4.04
2022/06/22T09:20:41.153079,-96.0167805855,-100.093196471,1370.2659425,46.51007387825,8.476108043845,-3.76
2022/06/22T09:21:02.498578,-124.35957226,-70.6883575395,1362.7248395,46.510341741079,8.47574385929,-3.39
2022/06/22T09:21:05.145722,-122.983327521,-68.5225592097,1361.8681806,46.510361058606,8.475762162132,-4.13
2022/06/22T09:21:09.990074,-127.846708811,-72.9262881032,1356.5764269000001,46.51032202706,8.47569804449,-4.07
2022/06/22T09:21:10.481579,-125.776547448,-73.3909506532,1358.5905239,46.510317601006,8.475724934256,-4.1
2022/06/22T09:21:24.139503,-131.44569006,-72.8030355214,1355.6586947,46.510323563704,8.475651178238,-4.05
2022/06/22T09:21:24.865674,-138.858416903,-75.2667436367,1350.4225613,46.510302285248,8.475554181774,-3.87
2022/06/22T09:21:25.006934,-138.884983162,-74.0455436397,1350.1676568,46.510313272933,8.47555404595,-4.14
2022/06/22T09:21:29.884391,-114.98329378,-97.062682874,1365.7034537,46.510103393393,8.475861471371,-4.11
2022/06/22T09:21:50.338487,-128.690770118,-71.5367863756,1353.5964727,46.51033462631,8.475687287792,-4.3
2022/06/22T09:22:00.675152,-117.435948556,-100.397342774,1364.0649966,46.510073690652,8.475828944292,-4.11
2022/06/22T09:22:06.070960,-122.065633195,-72.0703147065,1345.4031147,46.510329041338,8.475773509827,-4.01
2022/06/22T09:22:19.171061,-130.363664956,-72.9997630743,1354.4745974,46.510321665786,8.475665241225,-3.89
2022/06/22T09:22:34.566230,-144.334857605,-81.4433672824,1351.1045055,46.510247378392,8.47548177118,-4.02
2022/06/22T09:22:35.642548,-113.954225,-95.5629170497,1365.6045825,46.510116761186,8.475875136345,-4.21
2022/06/22T09:22:37.121697,-117.903706514,-64.634832866,1351.3185874,46.510395426193,8.475829010922,-4.26
2022/06/22T09:22:39.306041,-123.876107295,-88.0331198694,1367.8148103,46.510185669547,8.475747170432,-4.16
2022/06/22T09:22:49.969079,-135.266093033,-74.6452687737,1358.9356608,46.510307446622,8.475601088184,-4.24
2022/06/22T09:22:50.379488,-120.657364423,-79.5299574165,1366.1004881000001,46.510261771657,8.475790568704,-4.33
2022/06/22T09:22:50.535694,-147.061599457,-87.3085215928,1353.9775157,46.510194945876,8.475445237042,-4.28
2022/06/22T09:22:55.259755,-126.920185397,-71.8873172982,1361.0159807,46.510331261395,8.475710293391,-4.24
2022/06/22T09:22:56.075162,-125.224923918,-81.6576987973,1371.2647932,46.510243174991,8.475730695217,-4.41
2022/06/22T09:22:59.673726,-127.121625368,-71.703882918,1355.570259,46.51033293638,8.475707701548,-3.95
2022/06/22T09:22:59.939437,-118.797928641,-82.1157865329,1366.9789147,46.510238291344,8.475814348028,-4.46
2022/06/22T09:23:00.949075,-118.110934367,-71.4029595817,1339.0808361,46.510334575161,8.475825147772,-4.23
2022/06/22T09:23:02.080336,-120.768611642,-79.6955323329,1361.5210173,46.510260296473,8.475789091652,-4.24
2022/06/22T09:23:03.507679,-134.284006012,-77.2581929739,1365.7676855,46.510283825743,8.475613431802,-3.7
2022/06/22T09:23:05.717257,-107.513017159,-103.366692552,1367.1359095,46.510045801439,8.475957708007,-4.5
2022/06/22T09:23:09.666158,-131.117397638,-76.2528310679,1365.6014657,46.510292492413,8.475654859563,-3.95
2022/06/22T09:23:10.034293,-169.378473769,-45.7182591651,1288.476623,46.510571707836,8.475161661436,-3.04
2022/06/22T09:23:13.397835,-125.103368161,-68.4733271252,1360.3967183,46.510361753768,8.475734550893,-4.26
2022/06/22T09:23:24.971877,-130.605208177,-70.6425434849,1352.5089166,46.510342897659,8.475662500586,-4.27
2022/06/22T09:23:27.901241,-131.968996417,-74.4551309051,1361.9005982,46.51030876437,8.475644075067,-4.09
2022/06/22T09:23:28.427682,-121.676072593,-77.9287676602,1365.3220818,46.510276295339,8.475777572809,-4.34
2022/06/22T09:23:31.366410,-146.410258798,-65.6604087469,1339.6383064,46.510389592234,8.475457451695,-3.9
2022/06/22T09:23:31.825362,-146.615379539,-83.8057627142,1352.060721,46.510226399917,8.475451653688,-4.03
2022/06/22T09:23:33.705102,-129.388789601,-81.4246611448,1344.1180623999999,46.510245771491,8.475676493139,-3.92
2022/06/22T09:23:34.003432,-139.636990552,-80.9081092374,1375.2480819,46.510251629792,8.475543063028,-4.18
2022/06/22T09:23:37.030206,-118.425204745,-64.4705533853,1351.291072,46.510396965865,8.475822245113,-4.14
2022/06/22T09:23:40.516418,-113.404740585,-68.6198740406,1330.3344044,46.510359050707,8.475886941001,-4.12
2022/06/22T09:23:42.188562,-118.829703735,-62.7540863035,1333.9763137,46.510412456701,8.475817273844,-4.22
2022/06/22T09:23:44.306587,-121.714497067,-83.6503141215,1363.039225,46.510224836068,8.475776087394,-4.43
2022/06/22T09:23:44.348320,-100.627329854,-60.7399099858,1345.0653873,46.510428407317,8.476054760284,-4.23
2022/06/22T09:23:53.058489,-150.476400064,-14.7552214148,1298.9156835,46.51084796666,8.475413247341,-3.34
2022/06/22T09:23:56.156758,-130.10780705,-70.9022822641,1352.6356235,46.510340502202,8.475668936002,-4.34
2022/06/22T09:23:57.253959,-108.818987907,-86.4138761945,1358.3491462,46.510198446027,8.475943615012,-4.51
2022/06/22T09:23:58.809371,-120.760678877,-65.9547522911,1357.6740149,46.51038389216,8.475791561773,-4.5
2022/06/22T09:24:00.503144,-129.795072505,-78.3914651566,1366.9998524,46.510273098314,8.47567171838,-4.04
2022/06/22T09:24:00.838200,-115.878033851,-82.2382369945,1366.8761268,46.51023684279,8.475852367372,-4.5
2022/06/22T09:24:03.882728,-117.351719356,-82.5361525281,1367.6636872000001,46.510234338149,8.475833116748,-4.48
2022/06/22T09:24:04.349908,-120.102599328,-67.2795726338,1351.7264954999998,46.510371898577,8.475799908156,-4.18
2022/06/22T09:24:05.270265,-116.141974337,-97.7478406481,1364.801449,46.510097368461,8.475846258277,-4.2
2022/06/22T09:24:09.960547,-114.626028572,-96.4858105157,1365.0045992999999,46.510108539918,8.475866225276,-4.25
2022/06/22T09:24:11.765849,-131.899203672,-71.1596560557,1356.5608911,46.510338399341,8.475645552638,-4.15
2022/06/22T09:24:11.950787,-112.553137632,-66.5890535621,1329.5863391,46.510377216468,8.475898385581,-3.78
2022/06/22T09:24:12.532433,-127.202386255,-75.4879393643,1365.6419409,46.510298907072,8.475705996109,-4.23
2022/06/22T09:24:15.325846,-117.973842664,-71.4510565591,1310.4222107,46.510334131914,8.475826930466,-3.75
2022/06/22T09:24:17.701353,-126.650783111,-73.5784974482,1362.512864,46.510316017208,8.475713511721,-3.83
2022/06/22T09:24:18.067258,-123.642778754,-71.0623669496,1356.7738749,46.510338292895,8.475753134325,-4.26
2022/06/22T09:24:19.597255,-131.829882716,-75.4212876591,1362.1999972,46.510300057366,8.475645721047,-4.09
2022/06/22T09:24:21.362963,-132.747403331,-66.5853752578,1352.6869864,46.510379645776,8.475635290489,-4.03
2022/06/22T09:24:21.557416,-131.215762792,-76.4341311143,1344.8302045,46.510290877458,8.475653550426,-4.07
2022/06/22T09:24:23.297203,-127.704125902,-108.639183623,1347.9816395,46.510000780673,8.475693754496,-3.94
2022/06/22T09:24:25.230896,-127.325073282,-75.0423340746,1358.1238336000001,46.510302931286,8.475704475761,-3.82
2022/06/22T09:24:26.671667,-130.455707887,-72.6385502035,1353.615922,46.510324925943,8.475664104427,-4.27
2022/06/22T09:24:26.719744,-129.712607343,-73.2343713595,1360.4197987,46.510319476955,8.475673681803,-3.79
2022/06/22T09:24:26.749463,-128.779253169,-70.8967363825,1353.7189093,46.51034039394,8.475686245214,-4.46
2022/06/22T09:24:27.771901,-125.790417985,-70.4962776273,1355.5020630000001,46.510343640335,8.475725252503,-4.04
2022/06/22T09:24:29.520601,-129.053100431,-70.2590836494,1352.3838333,46.510346162331,8.475682787543,-4.3
2022/06/22T09:24:30.425243,-123.908313741,-71.2127489299,1362.5933397000001,46.510336970651,8.475749648029,-4.11
2022/06/22T09:24:32.040677,-98.475008769,-58.2953760857,1352.7210762,46.510450137993,8.476083220577,-4.29
2022/06/22T09:24:35.217227,-101.083169918,-82.2531339286,1367.7292473,46.510234949428,8.476045112255,-3.67
2022/06/22T09:24:36.331306,-118.153880543,-81.0284763495,1368.9166439,46.51024799455,8.475822925594,-3.88
2022/06/22T09:24:38.127909,-128.044411439,-72.973936422,1356.2945626,46.51032162203,8.475695460659,-4.47
2022/06/22T09:24:40.822883,-119.258522866,-97.4220182977,1364.7830431,46.510100669711,8.475805712072,-4.22
2022/06/22T09:24:41.738742,-130.074868803,-73.5697612814,1360.631206,46.510316503204,8.475668904468,-3.85
2022/06/22T09:24:42.372728,-140.631630939,-78.577570203,1353.5264224,46.5102727151,8.475530509795,-4.0
2022/06/22T09:24:43.590171,-179.642028269,-23.9619418553,1309.8463318,46.510768617216,8.475031686867,-3.1
2022/06/22T09:24:45.426595,-125.012715871,-71.2084779486,1357.7388641,46.510337141323,8.475735261415,-4.06
2022/06/22T09:24:50.904404,-129.559548575,-74.749426181,1361.1810442,46.510305830961,8.475675414868,-4.03
2022/06/22T09:24:53.455614,-126.09936817,-72.3172026942,1357.3820084,46.510327297794,8.47572091363,-4.53
2022/06/22T09:24:54.447510,-115.222931503,-97.3571873973,1365.0128187999999,46.510100773006,8.47585829878,-4.13
2022/06/22T09:24:55.457732,-122.442550041,-74.4668740509,1355.6711346000002,46.51030752749,8.475768184903,-4.45
2022/06/22T09:24:57.006534,-118.308357341,-104.116582077,1352.6080760000002,46.510040342748,8.475816940101,-3.96
2022/06/22T09:24:58.611467,-136.017145849,-76.5098272099,1362.5196996,46.510290763815,8.475590981823,-3.85
2022/06/22T09:25:01.121717,-127.009372721,-70.1643243055,1354.4300212,46.510346771317,8.475709429261,-4.29
2022/06/22T09:25:04.640813,-115.127080816,-80.6790692995,1366.5506743,46.510250778005,8.475862419351,-3.86
2022/06/22T09:25:04.962132,-125.883725555,-81.6181687156,1365.4211988,46.510243610033,8.475722120157,-4.34
2022/06/22T09:25:08.789699,-131.92979715,-59.8734065425,1354.3560105000001,46.51043992122,8.475647097626,-3.69
2022/06/22T09:25:10.445233,-113.594638369,-63.4737712936,1330.7841503,46.510405361473,8.475885353149,-4.25
2022/06/22T09:25:10.496492,-123.490633166,-85.6211850699,1370.1811172,46.510207318176,8.475752607289,-4.36
2022/06/22T09:25:39.508281,-128.885975336,-76.8193313605,1363.3434864,46.510287132033,8.475683833431,-3.96
2022/06/22T09:26:24.365025,-140.399699945,-79.9657253702,1350.861206,46.510260201852,8.47553329288,-4.05
2022/06/22T09:26:37.693768,-127.248717613,-71.9635841283,1355.3750898,46.510330615561,8.475706001104,-4.08
2022/06/22T09:26:40.510475,-116.717959539,-66.2196177042,1350.8933018,46.510381030443,8.475844186053,-3.76
2022/06/22T09:26:43.310650,-108.056107019,-66.0237687866,1349.584895,46.51038176243,8.475957066989,-4.16
2022/06/22T09:26:50.264431,-118.148322631,-81.8596195236,1369.4593992999999,46.510240517797,8.475822854785,-3.66
2022/06/22T09:26:52.181953,-134.395083739,-67.1684447555,1367.9522576000002,46.510374594004,8.475613721421,-4.04
2022/06/22T09:27:01.073121,-127.954259592,-72.5419632518,1355.8087673,46.510325496931,8.475696709621,-4.02
2022/06/22T09:27:08.759462,-130.485059476,-69.0456803374,1356.0449196,46.510357246176,8.475664340218,-3.42
2022/06/22T09:27:09.148584,-141.855657081,-80.7849768817,1350.8070926,46.510253005892,8.475514183625,-3.68
2022/06/22T09:27:20.396411,-127.031817524,-71.6284973123,1356.0544036,46.510333603688,8.475708884464,-4.3
2022/06/22T09:27:31.476765,-100.521901923,-77.960127529,1359.8754291999999,46.510273499065,8.476053165238,-4.58
2022/06/22T09:27:40.757490,-136.891183429,-70.7831799677,1304.8992395,46.510342389292,8.475580590684,-3.22
2022/06/22T09:27:50.006265,-123.262878089,-87.609572313,1367.3510125999999,46.510189406471,8.47575523259,-4.35
2022/06/22T09:27:50.034340,-139.4905674,-66.9073235998,1339.5536104,46.510377554035,8.475547387098,-4.14
2022/06/22T09:27:51.703087,-164.341892812,-22.3020582609,1307.0171785,46.510781730292,8.475231305291,-3.14
2022/06/22T09:27:52.874822,-141.966903883,-78.7990286606,1370.9616798,46.510270878374,8.475513072706,-3.7
2022/06/22T09:28:05.236479,-122.275235755,-71.4315216755,1364.7982646,46.510334808245,8.47577088577,-4.21
2022/06/22T09:28:06.970976,-122.978569127,-71.3592739843,1364.7930001,46.510335541717,8.475761735162,-3.96
2022/06/22T09:28:15.467066,-130.217271314,-76.836241361,1330.0732351,46.510287144777,8.475666492105,-3.91
2022/06/22T09:28:18.016528,-126.776746694,-69.6505586749,1354.2083037,46.510351364937,8.475712548421,-4.41
2022/06/22T09:28:18.869795,-121.017465014,-70.3204689731,1363.8142369999998,46.510344652629,8.475787463535,-4.29
2022/06/22T09:28:19.651487,-115.0619812,-68.9177697981,1330.0759395999999,46.510356568281,8.475865299153,-4.08
2022/06/22T09:28:20.321553,-122.726036113,-88.3482109862,1368.4903534999999,46.5101826985,8.475762099182,-3.98
2022/06/22T09:28:23.487272,-112.386371138,-66.7560118975,1330.6716096,46.510375694664,8.475900529282,-3.87
2022/06/22T09:28:25.325441,-117.877595483,-99.0846779125,1364.8116955,46.510085550199,8.475823416443,-4.15
2022/06/22T09:28:26.598134,-114.326616752,-94.7684614377,1364.5339148,46.510123951661,8.47587042183,-4.33
2022/06/22T09:28:26.876260,-137.504951494,-71.9995108803,1306.2991926,46.510331521289,8.475572384848,-4.0
2022/06/22T09:28:28.122623,-97.241847503,-114.817765424,1375.7332434,46.509941577987,8.476089546535,-3.83
2022/06/22T09:28:29.131076,-121.300708403,-70.9690516086,1341.9249223,46.510338856753,8.475783665522,-4.17
2022/06/22T09:28:29.285170,-122.777433958,-71.6122802936,1364.6637843,46.510333242084,8.475764312014,-4.0
2022/06/22T09:28:33.288058,-121.785729124,-77.7373814611,1365.2889794,46.510278029867,8.475776177163,-4.41
2022/06/22T09:28:40.284444,-121.409678603,-67.148592707,1360.4113651,46.510373230394,8.475782900531,-4.05
2022/06/22T09:28:41.026958,-109.526984706,-64.4599754636,1347.7867316000002,46.510396003724,8.47593817396,-4.16
2022/06/22T09:28:50.385624,-123.895909512,-79.4788532872,1343.4864671,46.510262620824,8.475748389592,-4.21
2022/06/22T09:28:50.697505,-129.289238678,-73.3394182124,1361.8355755,46.510318481469,8.475679179131,-4.3
2022/06/22T09:28:54.193437,-139.582977284,-79.3054483144,1349.8714131,46.510266044048,8.475544046995,-3.47
2022/06/22T09:28:55.333305,-129.494660312,-74.4168206407,1362.7062248999998,46.510308814673,8.475676317238,-3.61
2022/06/22T09:29:00.133154,-129.928669692,-72.2618681567,1360.2150181999998,46.510328250173,8.475671034414,-4.31
2022/06/22T09:29:02.654950,-114.862479852,-97.7847144953,1365.208381,46.510096884581,8.475862921078,-4.12
2022/06/22T09:29:04.570273,-115.987538588,-74.8458255476,1340.6748349,46.510303354422,8.47585221828,-4.2
2022/06/22T09:29:07.956238,-93.136677722,-108.858011737,1372.3301431,46.509994697373,8.476144055601,-3.16
2022/06/22T09:29:12.862473,-102.739740604,-52.2683480969,1329.1195812,46.510504861862,8.476028701542,-3.77
2022/06/22T09:29:22.329299,-120.506069324,-81.3446335956,1368.0791346,46.510245430589,8.475792226957,-4.28
2022/06/22T09:29:23.992431,-128.821853517,-70.5736148013,1353.3010511,46.510343305508,8.475685745922,-4.33
2022/06/22T09:29:28.262002,-128.335253447,-71.3969622473,1353.6100047,46.510335841738,8.475691943547,-4.17
2022/06/22T09:29:34.314482,-143.652499924,-68.3834020388,1336.7708216,46.510364772197,8.475492911642,-3.46
2022/06/22T09:29:35.194474,-114.690526593,-81.2350705976,1366.5037913,46.510245724977,8.475868011044,-4.3
2022/06/22T09:29:35.913028,-115.531297418,-119.182891686,1365.7216541999999,46.509904491207,8.475850522769,-3.51
2022/06/22T09:29:36.788319,-117.911252824,-62.9354762023,1351.4773195,46.510410712469,8.475829205215,-3.67
2022/06/22T09:29:37.634335,-125.884515726,-71.1916377938,1356.8982518999999,46.510337396604,8.475723906623,-4.25
2022/06/22T09:29:39.197369,-134.262691679,-79.988879228,1376.1757404999998,46.510259259111,8.475613237558,-3.95
2022/06/22T09:29:39.859508,-122.509796166,-70.1558866648,1362.3469562999999,46.510346310726,8.475768049987,-2.96
2022/06/22T09:29:40.900658,-158.574664451,-31.8045870923,1299.7906016,46.510695572856,8.47530480725,-3.02
2022/06/22T09:29:41.261509,-134.60780511,-66.9776742691,1341.9602179,46.510376340384,8.475610987404,-4.27
2022/06/22T09:29:44.740445,-125.286719064,-69.9789917702,1360.9605666,46.510348232268,8.475731902838,-4.11
2022/06/22T09:29:54.774600,-143.848743334,-80.5113736992,1351.5268858,46.510255703649,8.475488264648,-4.01
2022/06/22T09:29:56.374769,-98.0102626225,-58.5663324432,1352.0472631,46.510447645654,8.476089228762,-4.6
2022/06/22T09:29:57.991121,-129.923339221,-72.5525133472,1354.29522,46.51032563641,8.475671054838,-3.82
2022/06/22T09:29:59.592878,-118.092752328,-99.5968576735,1364.3198932,46.510080968911,8.475820525273,-4.06
2022/06/22T09:30:05.478414,-124.567911231,-70.5084594311,1360.8124492,46.510343384377,8.475741176349,-3.88
2022/06/22T09:30:08.807006,-130.991640662,-76.3571745679,1345.7973929,46.510291542835,8.475656483377,-4.23
2022/06/22T09:30:09.339450,-121.984062716,-84.7464191553,1367.9625097,46.510215007871,8.475772385901,-4.3
2022/06/22T09:30:10.783582,-114.836751082,-70.4792754618,1334.8063556,46.5103424951,8.475867963738,-3.96
2022/06/22T09:30:27.619235,-126.967425595,-72.4584283226,1356.8446301,46.510326130795,8.475709580328,-4.12
2022/06/22T09:30:28.418580,-102.05669439,-83.0914643209,1369.6819406,46.510227524177,8.476032284444,-4.3
2022/06/22T09:30:41.791046,-120.260086777,-67.9541627918,1361.396849,46.510365847567,8.475797738573,-3.8
2022/06/22T09:30:56.040732,-130.050332027,-71.6272167794,1353.0536444000002,46.51033397463,8.4756695599,-4.13
2022/06/22T09:30:57.272664,-103.639908339,-68.8132992741,1351.130474,46.510356145664,8.476014120695,-4.15
2022/06/22T09:31:02.876723,-136.593063455,-60.1897187019,1356.7490957999998,46.510437629887,8.475586289456,-3.91
2022/06/22T09:31:04.757883,-130.273328338,-72.6372481978,1353.9250405,46.510324915913,8.475666480644,-3.84
2022/06/22T09:31:06.218423,-130.335072631,-72.7141743987,1354.1033187,46.51032423128,8.475665662962,-3.77
2022/06/22T09:31:23.933253,-122.786473776,-68.366580544,1362.8095581,46.510362438017,8.475764753446,-4.17
2022/06/22T09:31:24.298502,-125.107013257,-71.9168300454,1356.7455102,46.510330781229,8.475733911108,-4.55
2022/06/22T09:31:51.801590,-130.517571985,-73.0804377489,1354.5306051999999,46.510320958416,8.47566322222,-4.17
2022/06/22T09:31:57.676192,-106.781171806,-65.5328796676,1330.4595267,46.510386030078,8.475973764741,-3.99
2022/06/22T09:32:06.629371,-163.134811053,-94.0420082563,1347.8457902,46.510136290651,8.475234677458,-3.36
2022/06/22T09:32:33.687181,-137.8355078,-52.1416660361,1347.1769682000001,46.510510170266,8.475571490025,-3.78
2022/06/22T09:32:35.101250,-128.408549382,-71.5476997839,1359.0169729,46.510334493523,8.475690961759,-4.03
2022/06/22T09:32:53.995059,-156.732473053,-90.7920525162,1333.4902359,46.510164765487,8.475318648868,-3.47
2022/06/22T09:32:59.323709,-166.654873122,-97.5051547403,1344.0125463000002,46.51010555928,8.475188222811,-3.8
2022/06/22T09:33:00.606132,-129.71481754,-64.0066237724,1349.5368432999999,46.51040248132,8.475675243691,-4.1
2022/06/22T09:33:05.583734,-137.946102393,-78.8632137938,1351.1925456,46.510269827047,8.475565448133,-4.0
2022/06/22T09:33:06.303430,-143.702027255,-80.2266890509,1347.4225728,46.510258247712,8.475490225782,-3.95
2022/06/22T09:33:08.999984,-106.498835746,-64.9220954401,1331.2613577000002,46.510391490242,8.475977548083,-3.81
2022/06/22T09:33:10.190638,-124.157190988,-70.7520754987,1362.6576106,46.510341143901,8.47574648496,-3.32
2022/06/22T09:33:15.035370,-147.137927572,-85.0174106269,1344.8215869,46.510215564897,8.475444638606,-3.85
2022/06/22T09:33:18.847334,-125.901043818,-72.7125986638,1361.5015551000001,46.510323716885,8.475723428614,-2.98
2022/06/22T09:33:19.096497,-112.646258331,-86.9984244506,1370.0825538000001,46.510193640868,8.475893650649,-4.1
2022/06/22T09:33:25.029468,-131.270600206,-47.3394778462,1343.3444699,46.510552585498,8.475657845603,-3.66
2022/06/22T09:33:26.058235,-128.0742926,-76.6235140059,1363.9115634,46.510288796773,8.475694441668,-4.04
2022/06/22T09:33:37.570730,-141.14872303,-76.0351077875,1334.4899919,46.510295649328,8.475524214082,-4.04
2022/06/22T09:33:42.643331,-115.158743475,-95.1266463834,1365.9330913000001,46.510120828511,8.475859518976,-4.07
2022/06/22T09:33:45.032181,-128.073993866,-71.5601321058,1354.7787666,46.510334342765,8.475695318949,-3.6
2022/06/22T09:33:45.643411,-128.29956965,-74.3204361175,1362.3350993000001,46.510309539641,8.475691903569,-4.19
2022/06/22T09:33:46.531863,-124.662317899,-68.9589231124,1360.7088857,46.510357333424,8.475740213245,-4.05
2022/06/22T09:33:48.524350,-122.477419983,-69.8598217845,1363.4616942999999,46.510348969707,8.475768522573,-4.4
2022/06/22T09:33:49.674619,-118.025908672,-90.1912501249,1368.8348017,46.510165561834,8.475823014985,-4.35
2022/06/22T09:33:49.988654,-129.571045405,-72.8646129125,1355.0540223,46.510322787101,8.475675590665,-4.24
2022/06/22T09:33:50.772000,-129.6247473,-63.9217959528,1361.5995171,46.510403231235,8.475676429656,-4.14
2022/06/22T09:33:55.592130,-86.1602538908,-117.322106923,1367.4027604,46.509917735594,8.476233486843,-3.67
2022/06/22T09:33:58.615353,-125.2152179,-76.1440793381,1329.6407826,46.510292776106,8.475731778213,-4.15
2022/06/22T09:34:00.837758,-114.616071717,-96.5844206715,1365.1275936,46.510107651729,8.475866337991,-4.14
2022/06/22T09:34:02.398062,-130.831362097,-74.0768148513,1354.4723717,46.510312033494,8.475658962613,-4.37
2022/06/22T09:34:08.339743,-127.955578197,-85.8981027785,1363.8131168,46.510205359405,8.475694391399,-3.12
2022/06/22T09:34:09.145275,-122.334823858,-92.9880484263,1371.9505636,46.510140916794,8.475766396355,-3.91
2022/06/22T09:34:11.102059,-123.104158046,-74.6550219941,1364.9912581,46.510305911942,8.475759531453,-2.97
2022/06/22T09:34:13.788409,-126.312126998,-73.8731884679,1360.5868729,46.510313326637,8.475717873333,-3.8
2022/06/22T09:34:14.937151,-131.123741398,-70.6456180681,1351.2524118,46.510342931892,8.475655744805,-4.25
2022/06/22T09:34:17.481497,-130.235311265,-158.874737054,1344.9220766,46.5095492223,8.475652129699,-3.16
2022/06/22T09:34:18.298316,-127.149938584,-72.0829681812,1359.8082497999999,46.510329529102,8.47570726668,-3.18
2022/06/22T09:34:18.343622,-173.88617294,-84.1116004505,1336.8327615,46.510226892526,8.4750963196,-3.14
2022/06/22T09:34:21.155010,-110.399225264,-66.6265471526,1331.5139917000001,46.510376622734,8.475926440051,-4.0
2022/06/22T09:34:21.624944,-126.568319798,-71.6728042546,1355.8164912999998,46.510333150102,8.475714915339,-3.66
2022/06/22T09:34:23.565297,-114.067627254,-96.5741223984,1364.959946,46.510107679185,8.475873484915,-4.19
2022/06/22T09:34:23.674818,-132.379889295,-114.844942509,1366.0398676,46.509945513222,8.475631767326,-3.54
2022/06/22T09:34:32.783995,-122.914619737,-80.0282209436,1365.6696125,46.510257558307,8.475761075428,-4.44
2022/06/22T09:34:33.720335,-130.950470091,-71.0781817918,1352.6565597,46.510339020183,8.475657927471,-4.2
2022/06/22T09:34:34.363801,-124.191281853,-70.3283329397,1362.1811083,46.510344959537,8.475746113869,-4.2
2022/06/22T09:34:41.610284,-131.742409798,-74.1657888563,1362.5903858,46.510311339879,8.475647076741,-4.28
2022/06/22T09:34:41.766872,-123.454763726,-83.5889982129,1367.1747851,46.510225593666,8.475753425036,-4.38
2022/06/22T09:34:44.407613,-124.516381455,-69.9723043011,1360.9182042,46.51034820085,8.475741939982,-4.22
2022/06/22T09:34:48.171800,-115.364496415,-73.7115826912,1339.4954735,46.510313482891,8.475860530817,-3.62
2022/06/22T09:34:48.212102,-118.043603112,-66.7321467064,1346.9231367,46.510376578732,8.475826827938,-4.45
2022/06/22T09:34:48.324781,-163.238332635,-4.18104653154,1322.2649221,46.510944591425,8.475248798763,-3.02
2022/06/22T09:34:51.478472,-98.0309640504,-84.5171938103,1360.1225206000001,46.510214223154,8.476084487753,-4.5
2022/06/22T09:34:51.559893,-129.730135177,-73.6258307504,1355.2447088,46.510315958956,8.475673386942,-4.32
2022/06/22T09:34:51.730878,-125.782862704,-72.1513408041,1361.2192968000002,46.510328751306,8.47572506497,-4.04
2022/06/22T09:34:51.952916,-130.805339784,-73.9442082474,1354.2625612999998,46.510313223215,8.4756593245,-4.06
2022/06/22T09:34:51.981922,-113.900419394,-72.776641503,1341.6869442999998,46.510321718012,8.47587976548,-3.79
2022/06/22T09:34:56.147614,-126.151606075,-70.8968058943,1360.2262787999998,46.510340079657,8.475720477153,-4.22
2022/06/22T09:34:58.943502,-129.795189349,-74.7189129516,1362.8155878999999,46.51030613311,8.475672349906,-3.8
2022/06/22T09:35:00.452579,-130.552746886,-72.6967311727,1353.6203815000001,46.51032441415,8.475662830182,-4.29
2022/06/22T09:35:02.212580,-125.73394786,-71.3080204641,1354.6920564,46.5103363323,8.475725848567,-3.98
2022/06/22T09:35:07.709241,-116.666869903,-79.6418223898,1367.8341462,46.510260290675,8.475842537359,-4.16
2022/06/22T09:35:27.379003,-130.302547188,-72.9745131526,1354.3901637,46.510321885656,8.475666041831,-3.92
2022/06/22T09:35:42.600640,-124.664881222,-76.0173684156,1364.1438859,46.51029384359,8.47573896388,-3.66
