Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2021/11/17T18:45:45.693641,-111.425919152,-85.3821045598,1309.4415829,46.510208046288,8.475909838036,-3.84
2021/11/17T18:46:16.167202,-143.551143754,-120.706777518,1332.7261137,46.509894121484,8.475485225573,-3.85
2021/11/17T18:49:29.164682,-115.17375354,-96.6493661583,1356.6959378000001,46.510107135532,8.475859062795,-4.36
2021/11/17T18:52:47.257472,-128.1365215,-74.7841930951,1344.6270331,46.510305352354,8.475693950968,-4.26
2021/11/17T18:53:44.206161,-120.198899057,-100.356500336,1354.4517242,46.510074388414,8.47579295735,-3.89
2021/11/17T18:54:24.220834,-126.685285392,-103.042226404,1357.7121633,46.510051001263,8.475707989915,-3.9
2021/11/17T18:55:30.480906,-117.019898904,-98.5811190312,1354.9855381,46.510089979594,8.475834678898,-4.4
2021/11/17T18:57:05.053933,-127.757768988,-69.4687809148,1328.6678249,46.510353121676,8.47569980333,-4.18
2021/11/17T18:57:24.749711,-119.064363525,-97.9822897334,1355.0060461,46.510095609022,8.475808146783,-4.24
2021/11/17T19:05:53.764900,-105.674576186,-99.8198589138,1355.3706673000002,46.510077488299,8.475982272035,-4.31
2021/11/17T19:15:37.856285,-118.697538458,-97.7308970289,1354.4086771999998,46.510097826761,8.475812969163,-4.23
