Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/03/23T12:14:56.376439,-89.8725049269,-29.9543153276,1380.57117022,46.51070458864901,8.476200656346052,-4.089235280319024,-4.02677854908,relocated
2022/03/23T12:14:57.595302,-81.6221127224,-33.1274730098,1399.06432638,46.51067506901172,8.476307599950346,-3.6801337086558767,-3.89603418738,relocated
2022/03/23T12:14:58.223468,-85.4013506589,-25.7394580152,1383.30136106,46.51074196928705,8.476259633667539, ,-4.4186062657,relocated
2022/03/23T12:14:58.541027,-73.8104285717,-30.5800916756,1406.82569998,46.51069705456415,8.476409811703736, ,-4.00685407242,relocated
2022/03/23T12:14:59.318207,-85.9143657637,-49.3737627274,1413.00991899,46.51052944983282,8.476248883590255,-3.864041754632888,-3.72216414885,relocated
2022/03/23T12:14:59.763414,-84.7421931638,-36.5436241504,1401.27341752,46.5106447128967,8.476266363048067,-3.8677949800609905,-3.88887228637,relocated
2022/03/23T12:15:00.526934,-82.1597983917,-34.5026904561,1399.58313125,46.51066276323504,8.476300358084844,-4.111754632887639,-4.12470436605,relocated
2022/03/23T12:15:02.243035,-88.9000847987,-34.7078062763,1394.67169415,46.51066171898122,8.476212508709686,-3.770211118930331,-3.792146516,relocated
2022/03/23T12:15:03.266744,-87.3535656397,-31.103743391,1400.93793043,46.51069395418453,8.476233278885749, ,-4.31979811848,relocated
2022/03/23T12:15:03.591541,-85.3399596176,-39.7017929041,1403.33992234,46.51061637724101,8.476258031566339, ,-4.23780724116,relocated
2022/03/23T12:15:03.642554,-85.1686665736,-34.9445042433,1399.61218635,46.510659147091665,8.47626108211018,-4.077975604034718,-4.29860976689,relocated
2022/03/23T12:15:04.827034,-83.4723284818,-38.7391742573,1406.00770444,46.5106248142104,8.476282529547966, ,-4.30475594106,relocated
2022/03/23T12:15:05.197236,-87.330939413,-40.2642786196,1403.60377287,46.51061154479628,8.476231987458636, ,-4.21911197899,manuallyRelocated
2022/03/23T12:15:05.993967,-76.894830674,-21.9156621719,1403.07897914,46.51077535572731,8.476371119931123,-3.5450175932441947,-3.62983294633,relocated
2022/03/23T12:15:07.479476,-84.2211129866,-35.1108810064,1400.24300102,46.51065753798282,8.476273398387514,-4.11550785831574,-4.22278958023,relocated
2022/03/23T12:15:07.722630,-84.9588221869,-34.8478982996,1397.32019848,46.51065999063202,8.476263832233776, ,-4.20651177024,relocated
2022/03/23T12:15:09.246407,-86.7204795519,-31.0939087267,1391.45643612,46.51069396547065,8.476241526866515, ,-4.09314491989,relocated
2022/03/23T12:15:10.627404,-88.8751480723,-43.3410209788,1404.10115875,46.51058406365564,8.476211347993058,-4.194325592305889,-3.88325938592,relocated
2022/03/23T12:15:11.654607,-84.5863756088,-33.244630193,1386.87295531,46.51067436537535,8.476268958914467,-3.740185315505513,-4.00062742601,relocated
2022/03/23T12:15:11.997500,-84.125041538,-36.8143533436,1399.89618694,46.51064220405762,8.476274356486856, ,-4.25650678781,relocated
2022/03/23T12:15:12.293026,-111.018059007,-35.4425106784,1412.78412049,46.510657744293034,8.475924229885445, ,-3.91228272357,relocated
2022/03/23T12:15:12.643798,-84.8265882428,-33.5812294741,1397.03211516,46.51067136830673,8.476265773159357,-4.006664320900775,-4.06346262198,relocated
2022/03/23T12:15:14.643871,-93.9447990484,-40.6779527665,1396.35278432,46.51060861889133,8.476145757511318, ,-4.1223130977,relocated
2022/03/23T12:15:15.626471,-83.2732979935,-37.5612346784,1391.65752361,46.510635373207904,8.476285314427953, ,-4.23538218905,manuallyRelocated
2022/03/23T12:15:15.862529,-78.2884502333,-30.1438166326,1397.43810915,46.51070150960796,8.476351545057083, ,-4.37491835926,relocated
2022/03/23T12:15:15.945636,-83.3378131449,-28.0357972174,1390.37609795,46.51072107008231,8.476286123306588, ,-4.18501009124,relocated
2022/03/23T12:15:16.701313,-74.2665967533,-31.3124796205,1404.33968967,46.510690520638676,8.476403742072604,-3.3911353506920014,-3.41163080952,relocated
2022/03/23T12:15:19.683900,-68.5407518857,15.5710731806,1366.92681316,46.51111154124109,8.476486411243952, ,-3.13610649411,relocated
2022/03/23T12:15:20.195599,-74.551460264,-30.0604394117,1405.52094844,46.51070181663708,8.476400246765971, ,-4.04880264142,relocated
2022/03/23T12:15:23.485791,-90.3778839236,-23.9925426463,1384.56708684,46.51075827462795,8.476195099898598, ,-4.12128805098,relocated
2022/03/23T12:15:24.171134,-81.9856655231,-31.6926799276,1397.2727644,46.51068801760819,8.47630311042442,-3.9391062631949336,-4.07089926432,relocated
2022/03/23T12:15:25.769084,-84.4359612348,-34.5014390158,1400.91570285,46.510663045492535,8.476270704429906, ,-4.30053430271,relocated
2022/03/23T12:15:28.531522,-85.131622429,-35.9847894722,1396.17711431,46.51064978482592,8.476261384917889, ,-4.20063659514,relocated
2022/03/23T12:15:28.915779,-81.1262193887,-44.8794325618,1410.90611329,46.51056930559251,8.47631203787079, ,-4.3734667066,relocated
2022/03/23T12:15:29.759737,-86.1129984014,-37.9726475637,1405.2502699,46.51063202291862,8.47624825855503,-3.3123176167018538,-3.42858751869,relocated
2022/03/23T12:15:34.899909,-80.9908629198,-34.0622861161,1400.8280832,46.5106665857982,8.47631566319408, ,-4.249326264,relocated
2022/03/23T12:15:36.994978,-67.4341992235,-30.1265527174,1401.11510995,46.51070037439651,8.476492959138476, ,-3.15232814838,relocated
2022/03/23T12:15:38.067201,-87.4449209569,-47.7555146833,1395.28427042,46.51054418422075,8.47622921911899, ,-4.0648654401,relocated
2022/03/23T12:15:43.794627,-92.5044095768,-36.3546464098,1388.92886707,46.510647333486716,8.476165266496455, ,-4.17774104344,relocated
2022/03/23T12:15:44.545186,-73.4651333732,-30.5109883065,1412.4548574,46.510697636174505,8.476414323126757, ,-4.02453374369,relocated
2022/03/23T12:15:51.188817,-92.0694823472,-34.5945014874,1394.00705415,46.51066311495475,8.47617123685304,-3.1133966690124337,-3.09756032622,relocated
2022/03/23T12:15:59.950129,-72.1401018238,-27.8600993049,1399.45386954,46.51072132024809,8.476432040313085,-4.066715927750411,-3.89169989031,relocated
2022/03/23T12:16:05.837784,-83.6641893301,-33.6181158813,1392.32755524,46.5106708973297,8.476280909857476, ,-4.18891654875,relocated
2022/03/23T12:16:10.298644,-85.7332667754,-30.7857026782,1390.38923515,46.51069662009849,8.476254441302865, ,-4.32848506792,relocated
2022/03/23T12:16:35.000677,-86.4632731965,-39.0251639677,1394.94155392,46.510622595343264,8.47624351204341, ,-4.18249545656,relocated
2022/03/23T12:16:35.479929,-88.1806729437,-34.2631767475,1394.9323514,46.51066563283153,8.476221957927198,-4.269390100867934,-4.17183313181,relocated
2022/03/23T12:16:38.122861,-81.5540955126,-28.7085241454,1392.55095635,46.51071480728809,8.47630924627601, ,-4.19104845704,relocated
2022/03/23T12:16:45.397546,-90.3639511113,-31.9744529705,1393.98247708,46.51068647897518,8.476193908038743, ,-4.34575499272,relocated
2022/03/23T12:16:48.408422,-82.5828666535,-34.257923901,1398.95333171,46.51066501506415,8.476294888365112,-3.7439385409336152,-3.91997180768,relocated
2022/03/23T12:16:54.512203,-87.7503730421,-40.4949721436,1403.03493526,46.51060952936871,8.476226491768372, ,-3.74170437067,relocated
2022/03/23T12:17:03.747094,-89.1290551497,-42.3890923854,1403.03668143,46.510592656071516,8.476208203870408, ,-4.20075890481,relocated
2022/03/23T12:17:04.536119,-92.3576592638,-27.0690172648,1373.867392,46.51073083563057,8.476168775323387,-4.111754632887639,-3.99372628792,relocated
2022/03/23T12:17:07.920885,-78.3185290286,-29.8775156238,1402.57138206,46.51070390953167,8.476351199952493, ,-4.37548790694,relocated
2022/03/23T12:17:14.213793,-81.2255011299,-36.9578998878,1407.00990482,46.51064056940251,8.47631210849874, ,-4.1350461703,relocated
2022/03/23T12:17:21.637999,-85.9249752474,-37.3225904564,1395.23507417,46.51063784572088,8.476250818402242, ,-4.2791796315,relocated
2022/03/23T12:17:24.335442,-85.0154195605,-34.4390810959,1398.07367339,46.510663674750695,8.47626316543612,-4.175559465165377,-4.34157554633,relocated
2022/03/23T12:17:26.964465,-85.4961710542,-35.6078410732,1393.63322735,46.51065321826608,8.476256700039782, ,-4.1552759158,relocated
2022/03/23T12:17:45.477342,-75.2511691103,-28.522293837,1404.71794652,46.510715735058085,8.476391395755561, ,-4.53324302625,relocated
2022/03/23T12:17:45.620976,-86.0590834942,-38.7063492619,1394.38714217,46.510625414840575,8.476248832695205,-4.1980788177339905,-4.15146424654,relocated
2022/03/23T12:17:49.082001,-71.6957358723,-29.141157011,1404.20720071,46.51070974544118,8.476437609654067, ,-4.1646046056,relocated
2022/03/23T12:17:51.862554,-90.719369013,-0.0625559698674,1345.57839348,46.510973553484725,8.476194766560862,-3.687640159512081,-3.35128416715,relocated
2022/03/23T12:17:56.419424,-73.5153531873,-29.891488336,1406.31774852,46.510703213225646,8.476413774540156, ,-3.98562490157,relocated
2022/03/23T12:18:02.051163,-75.1411854107,-28.6756805807,1404.03679793,46.51071434215362,8.476392802091171, ,-4.47040434152,relocated
2022/03/23T12:18:02.316735,-76.4123194641,-29.4153018156,1404.0914966,46.51070784061261,8.476376114177878, ,-4.5031981387,relocated
2022/03/23T12:18:03.927485,-79.7386804136,-32.9700249902,1402.81522524,46.51067626193926,8.476332165291666, ,-4.26783141925,relocated
2022/03/23T12:18:04.547818,-92.9823832816,-31.6815668143,1379.5836192,46.51068942200037,8.476159842772091,-4.228104621158809,-4.08979725032,relocated
2022/03/23T12:18:10.666414,-91.9172823994,-26.3251091695,1391.34674916,46.51073747803534,8.476174643766955, ,-4.72245776598,relocated
2022/03/23T12:18:11.280894,-85.2265008609,-36.4036912458,1396.36882253,46.51064602820222,8.476260076698154, ,-4.43080517035,relocated
2022/03/23T12:18:19.528431,-84.0221653869,-39.4772976273,1403.18604382,46.51061823976385,8.476275238568943, ,-4.26335841916,relocated
2022/03/23T12:18:29.569647,-87.9919235067,-41.9437914133,1404.61675886,46.51059652654041,8.476223095511314,-4.224351395730706,-4.03339980398,relocated
2022/03/23T12:18:37.084774,-83.9260728772,-39.7785589339,1406.38264036,46.51061551917514,8.476276439121778,-4.145533661740559,-4.10735634023,relocated
2022/03/23T12:18:40.591643,-89.1198499611,-28.5195042888,1381.60156785,46.510717405204765,8.476210709373893,-3.9278465869106265,-3.95338185335,relocated
2022/03/23T12:18:46.505129,-90.0616122762,-27.8619733941,1379.56877855,46.51072343118431,8.476198552897738, ,-4.38089672298,relocated
2022/03/23T12:18:51.546820,-72.5741477117,-30.7164303649,1406.11957199,46.51069568101455,8.476425894503457,-3.143422472437252,-3.12642204803,relocated
2022/03/23T12:19:29.771180,-73.0837633484,-29.9502662229,1407.64526607,46.51070263345,8.47641938744533, ,-4.23595437529,relocated
2022/03/23T12:19:48.191151,-78.6357948547,-51.0207736716,1447.47891305,46.510513776328374,8.4763434315558,-2.5504128547970915,-3.11933489967,relocated
2022/03/23T12:21:47.910775,-70.6698394218,-37.4747540294,1424.47880763,46.51063466819415,8.47644954271335, ,-4.22411684467,relocated
2022/03/23T12:22:01.687806,-80.0873884266,-15.2764616782,1379.50991571,46.510835449246585,8.476330666640871, ,-4.45229813582,relocated
2022/03/23T12:22:49.795950,-84.2724346778,-37.1876175536,1400.07873508,46.51063886418025,8.476272371960047,-2.6236007506450862,-2.94701621932,relocated
2022/03/23T12:23:34.585175,-84.4759899181,-34.5888589312,1395.37854429,46.51066226283139,8.4762701669174, ,-4.2063750604,relocated
2022/03/23T12:23:46.090688,-76.5911002411,-36.15260846,1418.73633476,46.510647263908254,8.476372626725079, ,-3.79202956047,relocated
2022/03/23T12:24:16.099131,-86.3440983386,-38.0761724543,1394.61548425,46.51063111711335,8.476245228094577, ,-4.17349375122,relocated
2022/03/23T12:25:07.334377,-81.3106204136,-36.2638965621,1403.25672555,46.51064682122051,8.476311118474642, ,-4.27027335398,relocated
2022/03/23T12:27:07.244671,-85.883354587,-34.8345883602,1402.354874,46.51066022131403,8.476251790484815, ,-4.54101079099,relocated
2022/03/23T12:27:59.545646,-87.7760741423,-39.4167442951,1402.62578128,46.510619230811635,8.476226342607227, ,-4.21907349075,relocated
2022/03/23T12:28:08.703743,-58.627631075,-19.5642203412,1383.12808864,46.5107943293638,8.476609509295324, ,-4.14073559354,relocated
2022/03/23T12:29:40.493151,-83.3966596228,-36.392794965,1392.02051532,46.510645907704955,8.47628391719188, ,-4.46618172666,relocated
2022/03/23T12:32:59.054460,-82.430122246,-33.6751039416,1400.41028258,46.51067023954557,8.476296978996201,-3.9878981937602633,-4.05730516146,relocated
2022/03/23T12:33:52.697863,-74.4856863625,-29.7897190897,1406.2906927,46.510704244045925,8.476401150453619, ,-4.27061494725,relocated
2022/03/23T12:34:05.102283,-88.8800996855,-34.4185017043,1393.77757249,46.51066431867033,8.476212818761653,-3.8790546563452972,-3.86469934833,relocated
2022/03/23T12:44:27.260695,-83.5339596991,-40.6527724322,1404.88279293,46.51060760884459,8.476281396744218,-4.179312690593479,-4.09463085836,relocated
2022/03/23T15:03:45.552048,-74.9406952976,-31.9103756283,1407.62336057,46.51068522350992,8.476394857387824, ,-4.41847881129,relocated
2022/03/23T15:20:07.800321,-86.4671406943,-38.4804805797,1399.8658722,46.510627496107524,8.476243556339568,-4.089235280319024,-4.0223954206,relocated
2022/03/23T15:37:40.545471,-82.3932587455,-29.3472682373,1396.29060716,46.510709162454724,8.476298204154888, ,-3.91145095055,relocated
2022/03/23T15:40:57.371941,-73.5954573508,-32.6721500313,1407.43509503,46.51067821142105,8.476412252016098, ,-3.69627471537,relocated
2022/03/23T15:43:13.674578,-87.4352788926,-42.1745108333,1407.92703372,46.51059438570933,8.476230308354047,-2.9632676518883425,-3.08540642448,relocated
2022/03/23T15:45:47.135563,-84.8664212775,-34.9136472478,1399.31051729,46.510659388635446,8.476265025058867, ,-4.17761588434,relocated
2022/03/23T15:46:12.510305,-88.6458161151,-43.0158773508,1401.9978239,46.51058696057249,8.476214391400019, ,-4.11335867852,relocated
2022/03/23T15:46:27.131474,-61.0612358488,-56.7016897892,1429.96846629,46.51046058329285,8.476571412214353,-3.635095003518649,-3.25255365427,relocated
2022/03/23T15:47:09.938869,-91.6604166572,-36.8987910383,1390.27340947,46.510642338891635,8.476176168622752,-4.089235280319024,-4.06310692359,relocated
2022/03/23T15:47:57.106769,-85.0872323731,-41.7113936321,1409.99404102,46.51059827249814,8.476260979063747, ,-4.38326788863,relocated
2022/03/23T15:48:26.555463,-83.4373733833,-39.2789038028,1407.07365535,46.51061995549274,8.476282892146118, ,-4.38999280292,relocated
2022/03/23T15:49:08.489060,-87.3453548516,-39.1133169616,1403.49958545,46.510621909030306,8.476232006483208, ,-4.28467183515,relocated
2022/03/23T15:49:44.370842,-83.5290654864,-42.150582321,1408.82079397,46.510594136509184,8.476281203144334,-3.957872390335445,-3.76613979147,relocated
2022/03/23T15:49:56.291795,-81.9571162439,-34.4802489534,1396.03358193,46.51066294028163,8.476303001904899, ,-4.41398503729,relocated
2022/03/23T15:49:58.341096,-81.8413310277,-40.2800219318,1409.68309024,46.51061076128827,8.476303513519658,-4.284403002580343,-4.18346054563,relocated
2022/03/23T15:52:02.518076,-85.3107034905,-41.8774676587,1407.81838779,46.51059680484146,8.476258038675702,-4.303169129720855,-4.31374699323,relocated
2022/03/23T15:52:02.555299,-87.2838000386,-39.6972864151,1404.16140544,46.510616649139045,8.476232707938735, ,-3.90629142778,relocated
2022/03/23T15:52:13.895521,-84.8675014219,-39.602766209,1404.61135151,46.510617212025025,8.476264204077419,-3.9653788411916495,-3.98859926545,relocated
2022/03/23T15:52:41.634591,-99.4371985142,-21.6859334227,1370.64874441,46.51078009681369,8.476077468843302,-3.70265306122449,-3.71486671711,relocated
2022/03/23T15:52:50.732989,-70.7367100698,-28.6704163277,1413.74205653,46.51071386746785,8.476450186712949, ,-4.50190139071,relocated
2022/03/23T15:52:51.265602,-84.1955248482,-37.5267167231,1399.70809682,46.510635804822535,8.476273315466354,-4.310675580577059,-4.09550122838,relocated
2022/03/23T15:53:02.185678,-75.3766402077,-41.2371036977,1420.18026863,46.510601385601284,8.47638757304771, ,-3.81713104598,relocated
2022/03/23T15:53:02.862993,-85.9323756553,-35.6474370582,1397.78454246,46.510652914811324,8.476251011013067,-4.310675580577059,-4.2735223838,relocated
2022/03/23T15:53:11.019474,-82.2097589151,-32.8741602327,1398.38164465,46.51067741727842,8.47629998755295, ,-4.27725958197,relocated
2022/03/23T15:53:18.148580,-81.8616033322,-31.8598359951,1398.89998143,46.510686499634424,8.476304698203279,-3.871548205489093,-4.17466294553,relocated
2022/03/23T15:53:19.213546,-86.1604266657,-28.3619188565,1385.53066603,46.51071847144648,8.47624929293019, ,-4.44553118112,relocated
2022/03/23T15:53:24.148245,-85.3014988556,-33.7253064623,1392.15421351,46.51067012788151,8.476259560309332, ,-4.26486751432,relocated
2022/03/23T15:53:27.506201,-83.0645275016,-38.3676226224,1403.48587021,46.51062810724625,8.47628790599665, ,-4.2757595932,relocated
2022/03/23T15:53:35.954306,-73.5503606146,-29.1204542214,1405.34412052,46.510710152511464,8.476413451141337, ,-4.49788048922,relocated
2022/03/23T15:53:38.216892,-87.7781734003,-40.5534181211,1387.37926829,46.51060900386611,8.476226116816914, ,-4.35496645933,relocated
2022/03/23T15:53:55.334739,-81.9148567725,-31.942360389,1398.60557088,46.51068576361828,8.476303990143055, ,-4.11087332191,relocated
2022/03/23T15:54:07.344758,-84.8585464266,-33.2611438929,1414.85493759,46.510674254747414,8.476265415018275, ,-4.73703926646,relocated
2022/03/23T15:54:12.824505,-84.1820572903,-28.1932058084,1399.19931574,46.51071975638396,8.476275098791163, ,-4.37038851174,relocated
2022/03/23T15:54:15.472137,-83.1689380504,-35.8238373042,1403.00307591,46.510651000464506,8.476286983884657, ,-4.52965720517,relocated
2022/03/23T15:54:18.493360,-89.2194754521,-37.38239719,1390.9867976,46.51063769877115,8.476207886275573, ,-4.4509794281,relocated
2022/03/23T15:54:20.133563,-92.6256325376,-33.2462843228,1386.50153013,46.51067530658596,8.476164222216909, ,-4.35718085939,relocated
2022/03/23T15:54:24.807846,-87.0687627841,-38.7015080611,1403.76865151,46.51062558033361,8.476235680941539,-4.220598170302605,-4.11444394235,relocated
2022/03/23T15:54:31.055487,-83.8287334736,-35.629319408,1400.26128788,46.5106528280546,8.476278421037962, ,-4.38307861316,relocated
2022/03/23T15:54:31.744505,-84.4166577769,-36.0257329776,1394.6914263,46.51064933121283,8.476270692244269,-4.250623973727422,-4.31216215083,relocated
2022/03/23T15:54:35.098844,-83.9066787771,-38.7240027019,1405.32641351,46.51062500220436,8.476276873284817,-4.190572366877786,-4.10889320429,relocated
2022/03/23T15:54:38.378796,-85.7952735871,-36.0142940508,1396.6310556,46.51064959846291,8.476252733794919, ,-4.30078599715,relocated
2022/03/23T15:54:42.030854,-77.2666481021,-27.7446749804,1389.33994437,46.51072296630946,8.476365269176874, ,-4.38186458205,relocated
2022/03/23T15:54:42.085515,-88.2072743081,-39.9711513338,1402.09053674,46.51061429519925,8.476220629289335, ,-4.31494117326,relocated
2022/03/23T15:54:47.160699,-83.9369119745,-34.9427117013,1400.13436504,46.51065901681035,8.476277129942396, ,-4.3355554161,relocated
2022/03/23T15:54:47.276865,-68.8087211489,-26.1425432306,1415.85145153,46.51073637628846,8.476475740732196, ,-3.95178363957,relocated
2022/03/23T15:54:47.581004,-87.7538698207,-39.8573547248,1402.94645299,46.51061526502199,8.476226556038817, ,-4.3978154057,relocated
2022/03/23T15:54:55.029394,-85.0338783014,-36.361546904,1399.67025025,46.51064638502546,8.476262594034521,-3.9090804597701156,-3.97361367158,relocated
2022/03/23T15:54:55.243804,-81.9075069892,-26.3013713877,1391.34768503,46.51073650099625,8.476305056491984,-4.006664320900775,-3.84978902944,relocated
2022/03/23T15:55:01.088173,-81.8442621657,-31.7525775696,1398.59990239,46.510687462282725,8.476304942553089,-3.9878981937602633,-4.13211452827,relocated
2022/03/23T15:55:12.212169,-86.4852164007,-38.2649417727,1403.7433509,46.510629437757835,8.47624335864684,-3.591932911095473,-3.4562718035,relocated
2022/03/23T15:55:30.096972,-50.3460671537,-29.1364349045,1414.72682168,46.51070724985619,8.47671575833558,-3.7589514426460244,-3.70613780759,relocated
2022/03/23T15:55:31.135526,-75.1665236102,-35.237452018,1412.67894845,46.51065532491677,8.47639134289572, ,-4.05772937972,relocated
2022/03/23T15:55:36.048746,-90.5453516628,-37.8427375949,1364.69935468,46.51063371058218,8.476190528793277, ,-3.99406898128,relocated
2022/03/23T15:55:37.353880,-87.3233610619,-42.7469246072,1405.03037146,46.51058922306508,8.476231667321068,-4.442038470560639,-4.26307037302,relocated
2022/03/23T15:55:43.380421,-87.4163721758,-41.6977577076,1416.30460512,46.51059867342766,8.476230638246184,-3.7589514426460244,-3.70250648325,relocated
2022/03/23T15:55:53.743991,-79.7974227702,-32.9456100961,1404.5074977,46.510676488869116,8.47633140448752, ,-4.33950083681,relocated
2022/03/23T15:55:54.914732,-89.9297610462,-29.144497478,1382.51424755,46.51071188001024,8.476200050244831, ,-4.00172063337,relocated
2022/03/23T15:55:59.010469,-80.5938698923,-37.4779788142,1409.010642,46.51063581665002,8.476320248199391, ,-4.54611288403,relocated
2022/03/23T15:56:03.605019,-80.5573756311,-33.2262960054,1404.7190744,46.51067405458725,8.47632145541389, ,-4.4306921715,relocated
2022/03/23T15:56:07.686953,-84.1657085507,-34.2387400266,1397.98598214,46.5106653756986,8.476274270064057, ,-4.40521397322,relocated
2022/03/23T15:56:14.767361,-82.5763310946,-33.4320897778,1400.26634749,46.510672442777036,8.476295116012931,-4.074222378606615,-4.15519948569,relocated
2022/03/23T15:56:14.913565,-84.3894904965,-34.5310644077,1399.18073343,46.510662773146734,8.476271304453117,-4.010417546328877,-4.12218907258,relocated
2022/03/23T15:56:15.335172,-79.1751324872,-38.4655362927,1416.90164034,46.510626766550054,8.476338562872058, ,-4.57971038093,relocated
2022/03/23T15:56:17.053409,-79.7237958256,-28.02838834,1390.15705435,46.5107207068026,8.476333208411035, ,-4.35700840782,relocated
2022/03/23T15:56:18.089944,-83.6742175726,-35.2455908583,1403.07272429,46.51065626180201,8.476280500680366,-4.190572366877786,-4.16887123251,relocated
2022/03/23T15:56:20.412400,-83.8038734507,-34.2753766791,1399.59931756,46.510665003439726,8.47627897805805,-3.7476917663617177,-4.01078297829,relocated
2022/03/23T15:56:25.104399,-85.179044149,-25.3145042045,1400.99462586,46.510745768730345,8.476262606163079, ,-4.57610896798,relocated
2022/03/23T15:56:25.872680,-86.9341999902,-38.4969086221,1404.67542434,46.51062740484374,8.476237469442097,-4.284403002580343,-4.1854862077,relocated
2022/03/23T15:56:26.500067,-83.0092689599,-36.5793817056,1399.70543419,46.51064418483317,8.47628893333733, ,-4.32330368518,relocated
2022/03/23T15:56:28.869738,-88.4891179244,-42.9511194965,1404.37113198,46.510587524890326,8.476216444443038,-4.303169129720855,-4.11443197096,relocated
2022/03/23T15:56:35.100314,-86.3509771992,-39.3672128298,1404.51950567,46.510619507213654,8.476244917771417,-4.310675580577059,-4.20454845877,relocated
2022/03/23T15:56:38.597907,-82.7169887503,-30.0299051941,1395.3087861,46.51070306056929,8.476293868786584, ,-4.37674342541,relocated
2022/03/23T15:56:44.802871,-82.4039524833,-37.238332082,1401.75343941,46.51063818609784,8.476296706292297, ,-4.23315218577,relocated
2022/03/23T15:56:50.056333,-83.7704894765,-32.5154855875,1397.6716896,46.51068082899355,8.476279715847543,-3.394888576120104,-3.5811911001,relocated
2022/03/23T15:56:51.392447,-82.8446525967,-32.5447806932,1397.50880151,46.510680455333734,8.476291772681282,-3.0533450621627973,-3.56039944849,relocated
2022/03/23T15:56:52.472431,-74.1963354412,-33.7116694716,1392.61373491,46.510668929676314,8.476404242046119, ,-4.36722611783,relocated
2022/03/23T15:56:53.184949,-84.0741535206,-34.4049427746,1396.14195706,46.51066386947977,8.476275433902375,-4.141780436312456,-4.2622820226,relocated
2022/03/23T15:56:58.866974,-87.2168949859,-39.9201196975,1405.15795926,46.51061463703302,8.47623354136843, ,-4.48144987459,relocated
2022/03/23T15:56:59.229072,-80.6369520613,-29.5930162504,1395.05866803,46.510706742843404,8.476321042980063,-3.9165869106263203,-4.05372739209,relocated
2022/03/23T15:57:02.519352,-87.4283603629,-37.8130308108,1404.12562709,46.51063361486859,8.476231149187678, ,-4.3883258445,relocated
2022/03/23T15:57:03.021057,-77.5118082186,-31.7454620875,1402.78505344,46.51068701176768,8.476361388211968, ,-4.38654029917,relocated
2022/03/23T15:57:05.537218,-82.5821436599,-31.6557692024,1396.32599872,46.51068842037497,8.476295345633899,-3.492472437250763,-4.01806756704,relocated
2022/03/23T15:57:06.066301,-49.9834150218,-129.404863052,1377.97026873,46.50980530287326,8.476703195508266, ,-2.80538247922,relocated
2022/03/23T15:57:06.441103,-68.5419005046,-27.8518594991,1406.19830835,46.51072096764149,8.476478920706896, ,-4.23911652214,relocated
2022/03/23T15:57:08.254777,-85.5934538398,-28.1389826256,1400.1830228,46.51072041218129,8.476256720452902, ,-4.4334412166,relocated
2022/03/23T15:57:08.436151,-76.3362889214,-10.9485890854,1376.46407586,46.510873930881,8.47638028168268,-3.8790546563452972,-3.85166769466,relocated
2022/03/23T15:57:08.599380,-79.6424655654,-68.2613415566,1422.42473326,46.51035881528502,8.476327341950393, ,-4.0273282673,relocated
2022/03/23T15:57:09.397037,-84.0999235418,-36.3201315764,1395.7558708,46.510646645687295,8.476274768156806, ,-4.40604181796,relocated
2022/03/23T15:57:10.408618,-83.2302969826,-35.2374320123,1395.07647324,46.51065628080516,8.476286284153941,-3.957872390335445,-4.13551177915,relocated
2022/03/23T15:57:10.817162,-70.1016806765,-1.36291602877,1403.17441247,46.5109594159106,8.47646316346581, ,-3.84867654141,relocated
2022/03/23T15:57:11.069829,-85.8002858156,7.90330578623,1386.72033728,46.5110446280642,8.47626023270363, ,-3.66523978009,relocated
2022/03/23T15:57:11.772070,-85.3341296437,-36.8092083615,1395.39431238,46.51064239325685,8.476258604470601,-4.066715927750411,-4.12279115684,relocated
2022/03/23T15:57:12.465206,-87.3655560632,-36.7978514773,1394.64320142,46.51064273687924,8.476232140660407,-3.518745015247479,-3.63877443569,relocated
2022/03/23T15:57:12.502029,-86.8200989543,-36.4066727823,1394.99345014,46.510646190655024,8.476239314382468, ,-4.16333408471,relocated
2022/03/23T15:57:13.331822,-88.5291361876,-42.5046474403,1404.30191485,46.51059154557274,8.47621599998221, ,-4.39984775889,relocated
2022/03/23T15:57:13.725696,-83.4202173367,-35.8262543454,1391.68354639,46.51065100637203,8.476283707824573,-4.047949800609899,-4.2427957648,relocated
2022/03/23T15:57:14.480690,-82.377663416,-28.6861308583,1390.68691036,46.510715106303515,8.476298520269241, ,-4.71565516998,relocated
2022/03/23T15:57:15.613656,-86.4582812082,-39.3102759674,1388.32497319,46.51062002890867,8.476243526822671, ,-4.68569257742,relocated
2022/03/23T15:57:16.964512,-82.3588760439,-33.3246829711,1398.02832225,46.51067338257383,8.476297967160397,-3.984144968332161,-4.06312198788,relocated
2022/03/23T15:57:17.720722,-81.7806521609,-33.6446593028,1399.95541653,46.51067043604751,8.476305445531816,-4.108001407459536,-4.1156335587,relocated
2022/03/23T15:57:19.494182,-75.0008920124,-30.3474130796,1406.10884782,46.51069928893978,8.476394342171947, ,-4.28659431337,relocated
2022/03/23T15:57:20.165974,-97.0997293273,-19.4201729937,1398.31862435,46.51080020442244,8.47610831676128, ,-4.04666452162,relocated
2022/03/23T15:57:21.773477,-41.2703746959,-21.2996327907,1391.34582463,46.51077665584408,8.476835344351105, ,-3.76313938823,relocated
