Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/03/02T15:14:44.434086,-99.8258624853,-51.7535119912,1374.88010892,46.5105096913616,8.476067227055783, ,-4.60189721265,relocated
2022/03/02T15:14:46.256995,-102.003139425,-55.6197048574,1370.55246018,46.5104751737065,8.476038194680592, ,-4.52351110942,relocated
2022/03/02T15:14:48.771663,-100.52977992,-52.7774374639,1374.97357194,46.510500565062124,8.4760578800215, ,-4.46735710224,relocated
2022/03/02T15:14:48.982035,-104.247356925,-56.9404126928,1371.93083407,46.510463561317614,8.47600872963608, ,-4.41704390458,relocated
2022/03/02T15:14:49.793658,-98.8701502378,-51.6716634597,1375.9556515,46.51051031413382,8.476079692428627, ,-4.59739645761,relocated
2022/03/02T15:14:54.654199,-97.9031208534,-51.0186085502,1377.52024322,46.51051607355515,8.47609240371506, ,-4.58899865737,relocated
2022/03/02T15:14:54.706757,-109.050203167,-65.3715604716,1363.75674678,46.51038829412941,8.47594470441388, ,-4.35540484582,relocated
2022/03/02T15:14:57.333613,-104.137923007,-55.7112002784,1370.47365769,46.5104746045629,8.476010366808133,-4.318182031433263,-4.28476457874,relocated
2022/03/02T15:14:59.818628,-100.260044046,-55.1015476896,1370.26516077,46.5104796270964,8.476060993039917, ,-4.487823862,relocated
2022/03/02T15:15:01.570929,-106.620114248,-57.8270749489,1363.75228366,46.510455866477265,8.475977663087889, ,-4.42680014551,relocated
2022/03/02T15:15:01.910608,-106.111281711,-57.9626084557,1365.19371801,46.51045458715763,8.475984269094727, ,-4.60514702261,relocated
2022/03/02T15:15:02.187756,-99.9512648673,-52.1493184449,1374.02221369,46.510506145896095,8.47606552498183, ,-4.5272808369,relocated
2022/03/02T15:15:03.527855,-99.9944042889,-52.4202869734,1374.30298593,46.51050371376818,8.476064916334414, ,-4.68894212672,relocated
2022/03/02T15:15:03.714430,-100.125686822,-52.0500178807,1375.0635781,46.510507060035174,8.476063269883042,-4.306922355148957,-4.27066401942,relocated
2022/03/02T15:15:04.585345,-100.632783491,-52.3944311439,1375.46138959,46.510504022481264,8.476056604137032, ,-4.51512959177,relocated
2022/03/02T15:15:06.042166,-108.028951324,-58.6585487524,1365.01746964,46.51044855529115,8.475959165690268, ,-4.59477154559,relocated
2022/03/02T15:15:14.687766,-109.548224851,-59.6936280424,1367.06465659,46.51043942599303,8.475939194594716, ,-4.57927462951,relocated
2022/03/02T15:15:21.709974,-109.348316822,-51.8873690571,1377.06608032,46.5105096201121,8.475943145139833, ,-4.46641335424,relocated
2022/03/02T15:15:22.557762,-101.643172227,-53.5638225365,1373.65939373,46.51049362381043,8.476043238994489, ,-4.60530652962,relocated
2022/03/02T15:15:26.362612,-100.37584883,-52.689628158,1375.07730849,46.510501336606424,8.476059900589034,-4.201832043162093,-4.29129445207,relocated
2022/03/02T15:15:37.136930,-101.735951685,-53.3120480745,1373.98897128,46.51049589957514,8.476042073679277, ,-4.43913784597,relocated
2022/03/02T15:15:37.580918,-123.541707871,-63.2215952198,1359.19245419,46.51040935474461,8.475756277854009, ,-4.32921250753,relocated
2022/03/02T15:15:41.742627,-102.88934059,-54.2355970562,1374.31296977,46.510487729636864,8.47602688823477, ,-4.5216370147,relocated
2022/03/02T15:15:44.360523,-100.589593918,-52.4479936234,1371.8298749,46.510503534841654,8.476057156962622,-4.280649777152241,-4.42970384598,relocated
2022/03/02T15:15:44.635091,-100.649429483,-59.0238775411,1365.80931032,46.51044438201616,8.476055235176633, ,-4.33281203424,manuallyRelocated
2022/03/02T15:15:44.927103,-97.0319021553,-51.1466516673,1374.5029687,46.510514817625015,8.47610373144263, ,-4.69970653595,relocated
2022/03/02T15:15:45.791906,-100.823057848,-54.480325252,1373.30835169,46.510485282436456,8.476053765582568, ,-4.59248955864,relocated
2022/03/02T15:15:46.372752,-100.6338026,-53.6209098933,1373.27327008,46.51049299021166,8.476056379233194, ,-4.54639531064,relocated
2022/03/02T15:15:57.108364,-102.532097355,-56.6484449205,1369.56644504,46.51046598307923,8.476031126025442, ,-4.88684309901,relocated
2022/03/02T15:15:59.030707,-103.596095134,-57.2925837576,1364.50061219,46.51046031468761,8.476017152379512, ,-4.45816770198,relocated
2022/03/02T15:16:05.053380,-106.621015739,-62.9442721271,1367.53346417,46.5104098390551,8.475976770672261, ,-4.56826804829,relocated
2022/03/02T15:16:10.955775,-95.0901491609,-61.9487064363,1375.07211048,46.51041742425733,8.476127168160467, ,-4.6384271577,relocated
2022/03/02T15:16:31.880865,-102.580871506,-56.0890985163,1371.71342166,46.51047102052538,8.47603058730248, ,-4.43262977356,relocated
2022/03/02T15:16:41.538346,-99.2438530262,-51.531763483,1376.88336758,46.51051161713375,8.476074848057875, ,-4.68295618524,relocated
2022/03/02T15:16:55.778795,-101.115177455,-53.557243171,1373.58819961,46.510493620188896,8.47605011886823, ,-4.41676073491,relocated
2022/03/02T15:17:01.426737,-104.214863435,-59.1052190512,1363.37937882,46.51044407386838,8.476008770067683, ,-4.65428670971,manuallyRelocated
2022/03/02T15:17:04.567781,-101.27421335,-52.7846558045,1372.74990884,46.5105005882209,8.476048179863147,-4.427025568848229,-4.25357756296,relocated
2022/03/02T15:17:04.926568,-99.5986042494,-53.9812775191,1369.36280422,46.510489624890425,8.476069803124872, ,-4.46506994877,relocated
2022/03/02T15:17:34.636394,-99.0065321804,-51.5707370558,1376.59196489,46.510511238293404,8.476077933128254, ,-4.57279056597,relocated
2022/03/02T15:17:35.282532,-126.570513819,-44.8330360616,1370.63253545,46.51057511890033,8.475719986617872, ,-4.0084251327,relocated
2022/03/02T15:17:48.293132,-100.125591876,-52.0662534429,1375.52624271,46.51050691407946,8.476063268403271, ,-4.46647711666,relocated
2022/03/02T15:17:57.454697,-97.7460895241,-59.3265629022,1369.2670888,46.51044132467873,8.476093017088424, ,-4.59237251918,relocated
2022/03/02T15:18:14.732051,-100.087763633,-52.7116856793,1375.33556808,46.510501103995296,8.476063650028888, ,-4.45501052143,relocated
2022/03/02T15:18:17.052508,-102.861477586,-57.7842850433,1364.09349562,46.51045580448494,8.47602663826367, ,-4.69445572734,relocated
2022/03/02T15:18:24.305279,-105.9020729,-68.5473739865,1374.57442087,46.51035935605536,8.475985173292862, ,-4.5961796445,relocated
2022/03/02T15:18:27.268374,-100.031906607,-53.6729821952,1373.31861894,46.51049245026281,8.47606421181489, ,-4.52739046562,relocated
2022/03/02T15:18:32.340315,-105.290651558,-57.582269595,1364.73490649,46.51045791056547,8.475995025741028,-4.449544921416843,-4.34276266501,relocated
2022/03/02T15:18:34.275238,-100.250438086,-55.0619016463,1369.64619552,46.510479982440685,8.47606112490906, ,-4.45115908418,relocated
2022/03/02T15:18:34.860388,-104.918740708,-52.5628756176,1367.30752503,46.510503015404964,8.476000735959577, ,-4.41405474843,relocated
2022/03/02T15:18:37.080649,-103.358457412,-56.8374056909,1371.0409619,46.5104643721235,8.476020319291257,-3.777717569786536,-3.70547082237,manuallyRelocated
2022/03/02T15:18:38.590323,-101.74974383,-55.7555086722,1368.81864647,46.51047392169938,8.476041472245663, ,-4.61522383169,relocated
2022/03/02T15:18:41.715000,-104.598022726,-57.2695721975,1365.23747721,46.5104606409606,8.47600410329506,-4.3782336382829,-4.32322239804,relocated
2022/03/02T15:18:42.319516,-104.399817526,-57.0673544577,1369.76406105,46.51046243719978,8.476006721133007, ,-4.47854334625,relocated
2022/03/02T15:18:44.047479,-100.031589909,-53.2884242691,1373.8683079,46.51049590936394,8.476064282272656, ,-4.67623364889,relocated
2022/03/02T15:18:48.537455,-103.613078056,-57.1084750249,1369.7815676,46.510461973777346,8.476016963744588, ,-4.6116524157,relocated
2022/03/02T15:18:48.944438,-102.886683939,-54.5461551948,1374.07042723,46.510484935857804,8.476026869314728,-4.404506216279616,-4.35574940802,relocated
2022/03/02T15:18:51.770897,-106.804330262,-58.8150980648,1364.30179221,46.51044700139894,8.475975093040564, ,-4.45934794207,relocated
2022/03/02T15:18:53.066171,-99.606710293,-54.8264431743,1371.21615152,46.51048202410664,8.47606955226414, ,-4.58534159779,relocated
2022/03/02T15:18:54.430366,-106.814436101,-61.3280055353,1363.14937992,46.51042439921727,8.475974528391658, ,-4.69167003496,relocated
2022/03/02T15:18:56.127055,-106.775335947,-60.0160685179,1362.15991274,46.51043619501201,8.475975263571337, ,-4.7542958803,relocated
2022/03/02T15:18:56.217556,-99.6743519058,-51.9108145951,1375.06239114,46.51050825847119,8.476069173883895, ,-4.39103439347,relocated
2022/03/02T15:18:57.599728,-98.9712070471,-51.2746247721,1375.4419562,46.510513897342186,8.47607844415234, ,-4.52254800204,relocated
2022/03/02T15:18:57.779837,-98.7960565784,-51.7059312774,1375.93518757,46.510509997085535,8.476080651820306, ,-4.48057389631,relocated
2022/03/02T15:18:57.845107,-98.4149549403,-52.1394015942,1376.02132965,46.51050604294774,8.476085533620413, ,-4.49852202044,manuallyRelocated
2022/03/02T15:19:00.559063,-104.25317466,-57.0064295434,1364.10932972,46.51046296665188,8.476008641124507, ,-4.52587340587,relocated
2022/03/02T15:19:00.687888,-105.528747072,-57.8423096006,1364.3523804,46.510455599788436,8.475991878965443, ,-4.3876167594,relocated
2022/03/02T15:19:03.209283,-106.832028826,-56.5826326115,1373.02084271,46.51046708704717,8.475975118175553, ,-4.60030242338,relocated
2022/03/02T15:19:03.622016,-121.697515847,-61.168729351,1359.45804033,46.510427600713484,8.47578065761884, ,-4.27547911414,relocated
2022/03/02T15:19:07.544552,-101.852541965,-56.1851299302,1369.75959816,46.510470069743285,8.476040059149815, ,-4.51393623153,relocated
2022/03/02T15:19:14.413543,-114.237702556,-65.8454075547,1365.88405918,46.51038464918234,8.475877040203901, ,-4.74090455509,relocated
2022/03/02T15:19:16.233107,-102.248516157,-53.6625968736,1373.18081841,46.51049280724346,8.476035335436377, ,-4.67058943064,relocated
2022/03/02T15:19:16.318249,-108.848175231,-59.8947460655,1366.02506509,46.510437533526776,8.475948280064895, ,-4.58914301816,relocated
2022/03/02T15:19:16.747636,-102.032493489,-53.9700822635,1372.87498257,46.510490015718105,8.476038096781433, ,-4.75690019047,relocated
2022/03/02T15:19:23.347029,-109.759395337,-61.2454947378,1369.31067167,46.5104254927819,8.475936176576866, ,-4.40708088811,relocated
2022/03/02T15:19:29.014982,-103.456336687,-55.717654196,1371.49716332,46.51047446566374,8.476019245623988,-4.288156228008445,-4.3828836084,relocated
2022/03/02T15:19:30.145973,-105.291184982,-57.3324311337,1364.35885434,46.51046015780694,8.47599506175659, ,-4.57498157539,relocated
2022/03/02T15:19:30.781453,-99.6871848657,-63.2410069505,1355.64474001,46.510406343093514,8.476067051806666, ,-4.48958286313,relocated
2022/03/02T15:19:30.816464,-101.510324112,-53.4838499172,1374.08107396,46.51049432743549,8.476044983596061, ,-4.48582462018,relocated
2022/03/02T15:19:33.863468,-100.399355999,-63.5025593084,1361.2663015,46.510404076279734,8.476057729524854, ,-4.77688393275,relocated
2022/03/02T15:19:35.485352,-104.399387966,-67.3429398073,1355.78099843,46.51037000732129,8.476004954533046, ,-4.53243672007,relocated
2022/03/02T15:19:37.678874,-101.858619422,-55.4305805412,1369.90133866,46.51047685753138,8.476040109958902, ,-4.56224315604,relocated
2022/03/02T15:19:40.930890,-128.788359685,-57.6661686818,1369.77540524,46.51045995063565,8.475688882564057, ,-4.13588597255,relocated
2022/03/02T15:19:41.041272,-100.582239102,-52.4454141178,1374.9323724,46.51050355778318,8.476057253760493,-4.047949800609899,-4.13228444668,relocated
2022/03/02T15:19:43.478532,-96.7585693893,-50.3149915521,1375.34931103,46.510522265921175,8.47610743584117, ,-4.40070841181,relocated
2022/03/02T15:19:45.047225,-96.0009434971,-54.1973633594,1374.15493336,46.51048725434207,8.47611663730112, ,-4.83176647116,relocated
2022/03/02T15:19:46.666269,-101.838201076,-53.4053969677,1373.03268956,46.5104950718884,8.47604072532399,-4.41201266713582,-4.39187087716,relocated
2022/03/02T15:19:51.767599,-109.37309637,-63.9657879128,1366.37731216,46.510400977715655,8.47594074030229, ,-4.42504085954,relocated
2022/03/02T15:19:52.460752,-109.163261813,-61.4246595376,1362.09600426,46.51042380891551,8.475943910937367,-4.329441707717571,-4.27163425559,relocated
2022/03/02T15:19:52.806808,-115.597889014,-59.8384856896,1365.90451117,46.51043884210193,8.475860354078256, ,-4.28756363099,relocated
2022/03/02T15:19:53.774608,-101.922983098,-53.0586646486,1375.17151409,46.51049820118903,8.476039680866862, ,-4.55701645019,relocated
2022/03/02T15:19:54.561542,-100.302988273,-55.6291061252,1368.54506821,46.51047488656876,8.476060342395865, ,-4.5368726112,relocated
2022/03/02T15:19:55.729318,-98.0812181428,-50.4262183587,1377.08225262,46.51052142309239,8.476090185411921, ,-4.55181199339,relocated
2022/03/02T15:19:56.023208,-106.562328417,-56.3686066632,1372.17360876,46.51046897993497,8.47597866856493, ,-4.59031087958,relocated
2022/03/02T15:19:59.806871,-103.663116233,-58.2151946668,1364.84881008,46.5104520141599,8.476016111807894,-4.16429978888107,-4.01844430326,manuallyRelocated
2022/03/02T15:20:01.716809,-103.830249509,-56.7950761547,1369.33074792,46.5104648184798,8.476014188321566, ,-4.68108089949,relocated
2022/03/02T15:20:04.235220,-96.9048136242,-52.3821812823,1374.46627268,46.51050368913527,8.476105174336364, ,-4.6869466791,relocated
2022/03/02T15:20:04.595027,-101.771467819,-52.7259440341,1375.85319847,46.510501176068914,8.476041712243411, ,-4.45809448857,relocated
2022/03/02T15:20:06.403077,-115.379624024,-64.8585296389,1363.33077163,46.51039366123936,8.475862332709431, ,-4.4170096969,relocated
2022/03/02T15:20:06.481615,-102.195151243,-53.047799658,1375.71737062,46.510498331390906,8.476036137006352, ,-4.52779767713,relocated
2022/03/02T15:20:08.898487,-103.209789047,-55.3536091835,1370.64298519,46.51047771069675,8.476022520216945, ,-4.53530262024,relocated
2022/03/02T15:20:09.514236,-97.6269820165,-50.7919658121,1376.99974549,46.51051807922402,8.47609604022157, ,-4.33858709538,relocated
2022/03/02T15:20:13.068018,-100.821613313,-52.7828315952,1374.71873752,46.51050055119677,8.476054077022203,-4.119261083743843,-4.12482644127,relocated
2022/03/02T15:20:13.223032,-117.723635453,-66.8764554113,1351.10503913,46.51037578662621,8.47583144522057, ,-4.31921742251,relocated
2022/03/02T15:20:13.431251,-101.182856139,-52.5803828113,1374.14941713,46.510502415033066,8.476049405496465,-4.1980788177339905,-4.3122268894,relocated
2022/03/02T15:20:19.511492,-100.493275606,-52.7299773804,1374.90510472,46.5105009876025,8.476058363765105,-4.336948158573775,-4.31920485956,relocated
2022/03/02T15:20:28.680697,-100.02258217,-51.98980895,1374.98071545,46.51050758932625,8.47606462349423,-4.314428806005161,-4.28126744782,relocated
2022/03/02T15:20:29.134121,-108.181052628,-60.3205935271,1368.68373424,46.51043361446012,8.475956889921267, ,-4.54219544503,manuallyRelocated
2022/03/02T15:20:42.627307,-99.0674987168,-52.3112514314,1374.871689,46.51050458440837,8.476077011005891, ,-4.26892829501,relocated
2022/03/02T15:20:47.138698,-100.227972977,-52.5620942557,1375.42117309,46.510502466233966,8.476061849152156,-4.41201266713582,-4.37853519738,relocated
2022/03/02T15:20:50.047509,-116.440705711,-59.3809394691,1351.68278687,46.510443055041485,8.475849450156488, ,-4.12198401106,relocated
2022/03/02T15:21:01.447977,-111.961616251,-61.6316119952,1367.37052168,46.51042228119237,8.475907419094582, ,-4.38009790549,relocated
2022/03/02T15:21:08.034440,-102.158114469,-52.8814496602,1373.57381987,46.51049982285108,8.47603664780651, ,-4.40700673713,relocated
2022/03/02T15:21:10.899578,-102.807377693,-53.4579954645,1373.54217611,46.510494714125514,8.476028089851349, ,-4.2455415213,relocated
2022/03/02T15:21:11.222883,-108.337570949,-59.9757682083,1362.56285617,46.510436743347874,8.475954917695956, ,-4.64352109544,relocated
2022/03/02T15:21:21.029562,-96.8432187763,-50.9207265263,1379.83779502,46.5105168283981,8.476106229458342, ,-4.41330546798,relocated
2022/03/02T15:21:21.396945,-104.851324443,-55.6274736741,1373.71638605,46.510475443142816,8.476001087546598, ,-4.56164654081,relocated
2022/03/02T15:21:24.607715,-101.523995592,-53.0593061623,1374.40787682,46.51049814782135,8.47604487866236, ,-4.36726780974,relocated
2022/03/02T15:21:43.839648,-99.4399439341,-51.6436751916,1375.15163038,46.5105106334844,8.476072273796564, ,-4.43826539885,relocated
2022/03/02T15:21:44.822061,-102.803505488,-54.5533817481,1375.2560824,46.51048486119969,8.476027951928824,-4.520856204550786,-4.48089049682,relocated
2022/03/02T15:21:47.241376,-104.2787451,-57.0300005363,1370.02330089,46.51046275884592,8.47600830495038, ,-4.55569307649,relocated
2022/03/02T15:21:47.930586,-102.257272316,-62.0957797328,1361.96260561,46.51041695108726,8.476033766920517, ,-4.62638055677,relocated
2022/03/02T15:21:54.930115,-101.420983149,-53.0353393309,1374.23073142,46.510498351113746,8.476046224813281, ,-4.43494120417,relocated
2022/03/02T15:22:03.316368,-106.079184513,-57.7495970757,1364.42172066,46.5104564991876,8.47598472381268, ,-4.48050755543,relocated
2022/03/02T15:22:11.531239,-105.463580977,-62.5894062839,1370.38979309,46.51041289394476,8.475991911400612,-4.36322073657049,-4.42983508777,relocated
2022/03/02T15:22:15.146035,-103.125057488,-55.700800799,1369.50827911,46.51047457746965,8.47602356411113, ,-4.56708406994,relocated
2022/03/02T15:22:16.229930,-103.191220461,-64.601800022,1361.33704813,46.51039452081775,8.476021167664312, ,-4.70096332032,relocated
2022/03/02T15:22:17.070593,-102.59036067,-53.3774840832,1373.43553667,46.51049541248334,8.476030931012987,-4.119261083743843,-4.20802467019,relocated
2022/03/02T15:22:17.431170,-98.8855732967,-54.3437978931,1372.1269592,46.51048627983733,8.476079030575217, ,-4.591918227,relocated
2022/03/02T15:22:19.111999,-106.257027627,-61.407425543,1368.59798338,46.51042361964551,8.475981777599307, ,-4.3346735042,relocated
2022/03/02T15:22:20.682339,-92.759233274,-55.8663249525,1371.50024021,46.510471856275814,8.476158582573513, ,-4.57457854421,relocated
2022/03/02T15:22:20.851513,-100.14647451,-51.5466242499,1380.59164422,46.510511591537146,8.476063086717463,-4.205585268590195,-4.1782586514,relocated
2022/03/02T15:22:21.579814,-99.8825878147,-52.7212235172,1375.1331628,46.51050099376469,8.476066321396456, ,-4.58157257174,relocated
2022/03/02T15:22:29.892654,-100.859087993,-52.7506802081,1374.46824803,46.5105008447996,8.476053594294008,-4.419519117992024,-4.34903986827,relocated
2022/03/02T15:22:30.389909,-104.752556415,-55.9632728034,1370.63197422,46.510472410334394,8.47600231593625, ,-4.5233490446,relocated
2022/03/02T15:22:40.542882,-110.502379022,-60.3616565689,1367.95667427,46.510433530824734,8.475926648926077, ,-4.26051343635,relocated
2022/03/02T15:22:42.636641,-101.729472391,-55.7409968827,1370.24764227,46.510474050102516,8.476041739088968, ,-4.55424242743,relocated
2022/03/02T15:22:50.040328,-104.522666026,-58.510604133,1366.21414148,46.51044946933175,8.476004871469371, ,-4.818619987,relocated
2022/03/02T15:23:21.936030,-114.37371735,-70.5185373737,1368.07368126,46.51034263181588,8.475874463813152, ,-4.39992009557,relocated
2022/03/02T15:23:24.448060,-103.657957227,-56.0041240135,1371.00607224,46.51047191279707,8.476016569473911, ,-4.75009396959,relocated
2022/03/02T15:23:27.089478,-101.806604229,-54.8630580401,1372.11758054,46.51048195654829,8.476040885747166, ,-4.44845672626,relocated
2022/03/02T15:23:31.078049,-117.259186723,-65.1772373332,1358.45317343,46.510391017025114,8.475837789956527, ,-4.53598136745,relocated
2022/03/02T15:23:36.381747,-100.904744751,-52.4419342792,1373.07890184,46.51050362706872,8.476053052413649, ,-4.75929929518,relocated
2022/03/02T15:23:43.400044,-98.9816097426,-61.2474384146,1364.59007478,46.51042419275036,8.476076588995099, ,-4.5799731738,relocated
2022/03/02T15:23:46.093989,-103.681708167,-66.5343666151,1361.85956239,46.5103771961546,8.47601444480495, ,-4.4146368664,relocated
2022/03/02T15:23:48.692256,-104.690857294,-57.6322191533,1371.26070966,46.51045739124689,8.47600283241886, ,-4.38652885432,relocated
2022/03/02T15:23:48.893956,-104.023532934,-57.8495392895,1364.95660338,46.510455355890116,8.476011487845632, ,-4.57878832702,relocated
2022/03/02T15:23:49.393509,-100.507039133,-53.8848870147,1369.39274931,46.5104905999421,8.4760579845802, ,-4.46464729593,relocated
2022/03/02T15:23:49.429788,-100.885399726,-55.9203856692,1370.7464075,46.5104723362562,8.476052704910588, ,-4.88676077483,relocated
2022/03/02T15:23:50.536707,-99.1415589539,-50.5694822969,1373.94748185,46.51052025993571,8.476076345994262, ,-4.70935036597,relocated
2022/03/02T15:23:52.076783,-101.990320135,-53.0668735676,1373.49241879,46.510498135026474,8.476038801892011, ,-4.46125140427,relocated
2022/03/02T15:23:52.856164,-111.103481774,-58.7146053948,1363.60612798,46.510448416368995,8.475919100628149, ,-4.40556672798,relocated
2022/03/02T15:23:54.769195,-100.467464357,-52.3099603702,1374.60099383,46.51050476245107,8.476058772327798, ,-4.45178958281,relocated
2022/03/02T15:23:57.698644,-103.121246996,-60.2906981045,1366.89045089,46.51043329118974,8.476022822761275, ,-4.63302836819,relocated
2022/03/02T15:23:58.696552,-102.514335829,-55.4921162504,1370.20712319,46.51047638206432,8.476031556696343,-4.517102979122684,-4.45112458024,relocated
2022/03/02T15:23:59.626139,-100.029694314,-54.8916911593,1369.95425658,46.510481487264016,8.476064030144101, ,-4.53490895496,relocated
2022/03/02T15:24:09.654028,-103.365049065,-53.3485232194,1375.87228444,46.51049576558523,8.47602084372596,-4.374480412854798,-4.25823032803,relocated
2022/03/02T15:24:10.732539,-101.382771415,-60.0515808602,1378.42659543,46.51043523755739,8.476045514890119, ,-4.85676793042,relocated
2022/03/02T15:24:14.415647,-109.471560748,-63.9219526469,1366.40581946,46.51040138371963,8.47593946505795, ,-4.45154067586,relocated
2022/03/02T15:24:15.025981,-100.860066414,-52.9805485316,1373.88669083,46.51049877717627,8.476053541854249, ,-4.45216662798,relocated
2022/03/02T15:24:16.076368,-102.788515501,-54.7406569279,1372.32273249,46.51048317432983,8.476028114458478, ,-4.71604806563,relocated
2022/03/02T15:24:18.780877,-109.01573624,-57.3882860894,1368.68200566,46.51046009913789,8.475946529197062, ,-4.57754623362,relocated
2022/03/02T15:24:20.712121,-100.432769925,-56.2765788331,1365.50528192,46.51046907749909,8.476058539546857, ,-4.37201523284,relocated
2022/03/02T15:24:21.699781,-100.898709967,-52.7742175066,1373.31775697,46.51050063756992,8.476053073843804, ,-4.50947589218,relocated
2022/03/02T15:24:23.309811,-108.753295084,-59.2873562939,1368.87584583,46.51044298617197,8.475949621266425, ,-4.70286271647,relocated
2022/03/02T15:24:25.783107,-100.476462066,-52.1146823774,1374.32528448,46.51050651995725,8.476058688692435,-4.310675580577059,-4.32373440461,relocated
2022/03/02T15:24:27.285693,-97.766960265,-52.6698336515,1375.03843379,46.510501204396,8.476093892778957, ,-4.55597705749,relocated
2022/03/02T15:24:31.262807,-100.755448745,-53.7476755085,1373.25048427,46.51049186443894,8.476054772580612, ,-4.76976394149,relocated
2022/03/02T15:24:31.358000,-111.640059299,-60.7464390162,1368.2136006,46.51043020509906,8.475911760942362, ,-4.5236061191,relocated
2022/03/02T15:24:31.377129,-134.179134898,-76.2878440522,1359.22833982,46.51029309069648,8.475615443341718, ,-4.23117270577,relocated
2022/03/02T15:24:32.425563,-108.956100813,-59.8705193456,1366.09477395,46.51043776428863,8.475946878188712, ,-4.61054592133,relocated
2022/03/02T15:24:33.189099,-110.865832834,-60.3363422931,1368.85821131,46.51043380191636,8.475921918344476, ,-4.44297649388,relocated
2022/03/02T15:24:38.553493,-100.938106032,-52.7122762872,1373.35488894,46.510501199412396,8.476052571264217, ,-4.547315138,relocated
2022/03/02T15:24:43.105483,-100.909080831,-52.3808141196,1373.92183285,46.5105041775161,8.476053006595464,-4.29566267886465,-4.39101059015,relocated
2022/03/02T15:24:44.081864,-98.7458591533,-63.1556741178,1357.15379875,46.51040699900307,8.47607933040206, ,-4.73627303449,relocated
2022/03/02T15:24:47.146871,-99.4989693228,-54.6514442098,1370.85365225,46.51048358530689,8.476070986000664, ,-4.49835949772,relocated
2022/03/02T15:24:49.757983,-103.402060566,-57.2532793227,1371.30283257,46.51046064649659,8.476019688215358, ,-4.49298571204,relocated
2022/03/02T15:24:50.102255,-101.904822105,-56.6368502563,1370.96244428,46.510466013054405,8.476039300444612, ,-4.6462613728,relocated
2022/03/02T15:24:57.908878,-103.029034265,-58.701522428,1370.30182278,46.51044757525151,8.476024298413835, ,-4.69852202467,relocated
2022/03/02T15:25:02.322784,-98.0617787419,-51.053139797,1376.7704757,46.51051578167234,8.4760903306311,-3.9691320666197516,-4.09797581071,relocated
2022/03/02T15:25:05.338469,-102.719373546,-57.3165515697,1363.91388509,46.510459994730404,8.476028570133412, ,-4.58083997277,relocated
2022/03/02T15:25:05.691918,-99.6054540889,-51.8160472644,1374.54643644,46.510509102591044,8.476070087723853, ,-4.52036224378,relocated
2022/03/02T15:25:06.160656,-101.340904859,-53.1711859386,1373.40386155,46.5104971195114,8.476047244538341, ,-4.61410250687,relocated
2022/03/02T15:25:06.983664,-100.343598423,-52.2870889551,1374.5276508,46.51050495343088,8.476060389988952, ,-4.58137484711,relocated
2022/03/02T15:25:07.824669,-102.982690165,-56.4056699376,1370.05998946,46.51046822047689,8.47602529757335, ,-4.75737235443,relocated
2022/03/02T15:25:09.511900,-101.65535238,-53.3853066853,1373.1676885,46.51049523087988,8.47604311097323, ,-4.50903515667,relocated
2022/03/02T15:25:10.871367,-101.887933138,-54.6319495515,1370.1380018,46.51048404460758,8.476039865653334,-4.321935256861366,-4.27590759639,relocated
2022/03/02T15:25:22.191540,-102.234532955,-55.6600427273,1371.19217534,46.51047483851754,8.476035173233072, ,-4.60419217078,relocated
2022/03/02T15:25:24.416800,-99.2785628185,-53.4172431251,1373.70332144,46.51049466107883,8.476074070545899, ,-4.38629020024,relocated
2022/03/02T15:25:28.908931,-114.369167888,-66.4525090395,1362.6832701,46.51037920341001,8.475875222367122, ,-4.66052009843,relocated
2022/03/02T15:25:32.382978,-105.345813304,-57.4519254651,1364.75052444,46.51045908955019,8.475994329542333, ,-4.40605466056,relocated
2022/03/02T15:25:33.008856,-99.6086199753,-54.5445040642,1369.84282357,46.51048456005408,8.476069575710126, ,-4.36217657162,relocated
2022/03/02T15:25:36.983487,-100.147670616,-53.6097975755,1370.43053194,46.51049303179228,8.476062714018816, ,-4.51040126231,relocated
2022/03/02T15:25:44.196344,-101.559823819,-52.6790039368,1372.57231436,46.51050157246949,8.476044477076297, ,-4.35742122011,relocated
2022/03/02T15:25:56.307754,-116.725802567,-59.1874431526,1355.03749087,46.51044483006668,8.475845769797193, ,-4.34405198695,relocated
2022/03/02T15:25:57.512939,-98.4710670464,-57.3537714852,1370.20681971,46.51045915598769,8.47608391200577, ,-4.54229545004,relocated
2022/03/02T15:26:02.553985,-100.79692276,-53.9609555571,1372.52698334,46.51048995081179,8.476054195394163, ,-4.48763918288,relocated
2022/03/02T15:26:07.425845,-101.770557922,-53.6748552572,1373.66531676,46.51049264024035,8.476041560281672, ,-4.57364778776,relocated
2022/03/02T15:26:28.932520,-103.617859491,-57.0071082934,1365.30481599,46.510462885235754,8.476016918139317, ,-4.51677578121,relocated
2022/03/02T15:26:36.416073,-101.400193823,-55.0602268434,1368.5009776,46.51048013400527,8.476046145905933,-4.517102979122684,-4.37806553858,relocated
2022/03/02T15:26:39.360530,-105.853392446,-60.3293937755,1368.30104456,46.51043326829427,8.475987221797281, ,-4.57572783696,relocated
2022/03/02T15:26:47.228089,-109.729742151,-55.9543575537,1361.84433779,46.510473080615824,8.475937472858437, ,-4.44992418074,relocated
